"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"lysine-sensitive aspartokinase 315737",1.87875017927155,-4.44081486451375,1.12261929871654,-3.95576209102303,7.62910558763247e-05,0.000177909454690832
"lysine:cadaverine antiporter15738",1.51298882994871,-4.14190834627535,1.48069851828064,-2.79726648952472,0.00515370057528159,0.00879336636807431
"LysR family transcriptional regulator CysB, partial15739",3.89581755558135,-5.50203925790923,1.06440398072145,-5.16912690816879,2.35190153833171e-07,7.69687909879896e-07
"macrolide transporter subunit MacA15740",1.60965053394079,-4.22584904413558,1.17640810322488,-3.59216247537848,0.000327945268384002,0.000690840032514371
"Maf-like protein yceF15741",0.250327469367061,1.61870862213955,3.09335885916261,0.523285107172382,0.600775863258868,NA
"Mal regulon transcriptional regulator MalI15742",6.725347678051,-6.27087005428942,0.937295110939754,-6.69039023152707,2.22576261064967e-11,1.20177264522651e-10
"malonyl CoA-acyl carrier protein transacylase15743",1.14016424152553,-3.75063662680432,1.28149542324396,-2.92676552625525,0.00342506994677734,0.00604781999420095
"maltoporin15744",52.2988536104122,-8.76100815259713,0.989282387542584,-8.85592249788234,8.29945331189411e-19,1.01660945399327e-17
"maltose ABC transporter permease MalF15745",1.58996800175658,-4.22379633407681,1.32620960733949,-3.18486332077639,0.00144822391000354,0.00273511615151981
"maltose ABC transporter substrate-binding protein MalE, partial15746",13.3430183413296,-6.30127756266574,1.00671058003991,-6.2592742021405,3.86773295157712e-10,1.81338534753787e-09
"maltose operon protein MalM15747",0,NA,NA,NA,NA,NA
"maltose regulon protein MalM15748",3.10842603695314,-2.87962074471869,0.943229448706336,-3.05293770107387,0.00226612979045043,0.00413036583755738
"maltose transporter permease15749",9.39817057183605,-5.78545798050294,0.92556091833925,-6.25075871924657,4.08463488403982e-10,1.90473844727567e-09
"maltose/maltodextrin transporter ATP-binding protein15750",32.2052049959549,-6.8241761271526,0.827281946882124,-8.24891217906022,1.59842843041876e-16,1.55094702409382e-15
"mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase, partial15751",1.39225357438078,-3.98614830960921,1.26157948117794,-3.15964897105597,0.00157959324804899,0.00296010904781147
"mannose-1-phosphate guanylyltransferase/phosphoglucosamine mutase15752",0,NA,NA,NA,NA,NA
"mannosyl-oligosaccharide 1,2-alpha-mannosidase15753",0,NA,NA,NA,NA,NA
"MASE1 sensor histidine kinase15754",1.74478113703181,-4.3268046707688,1.14157743407555,-3.79019814303939,0.000150527160383701,0.000335565307360695
"MATE family efflux transporter DinF15755",0.656675054665413,-2.92304794629525,1.78271864006524,-1.63965747628481,0.101076405234814,0.129986289196708
"MATE family multidrug exporter15756",1.21480116133753,-3.26187902561289,1.27127367646343,-2.56583541844991,0.0102927652726696,0.016643082243707
"MDR efflux pump AcrAB transcriptional activator RobA15757",0.225786233620666,-1.5062956344758,3.1102629992865,-0.484298477273897,0.628174056462847,NA
"mechanosensitive channel protein15758",1.52824724227284,-4.15148517113426,1.14214833649843,-3.63480385031403,0.00027819221207218,0.000592536117496734
"membrane exported protein15759",0,NA,NA,NA,NA,NA
"mercury(II) reductase15760",1.42621391862293,-3.50911958963841,1.24994240572213,-2.80742502500431,0.00499393033135973,0.00854606925872836
"metal ABC transporter permease, partial15761",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"metalloprotease PmbA15762",7.3314790193082,-5.43507006169087,0.914147987546319,-5.94550350242442,2.75608356672801e-09,1.16669137994733e-08
"methyl viologen resistance protein SmvA15763",1.16744352019046,-3.77966952670059,1.36557855791064,-2.76781552024628,0.00564333898458493,0.00956853782672844
"methylmalonyl-CoA decarboxylase15764",1.03296719174622,-3.54934845357409,1.72089073772941,-2.06250657043874,0.03915953266113,0.0562323075014377
"MFS transporter TsgA15765",1.26311969375824,-3.85655420036205,1.21750590715175,-3.16758561720996,0.001537104420287,0.00288994036945237
"microcin B17 transporter15766",0.70218952989843,-3.04742903766684,1.55594138283006,-1.95857573511153,0.0501624935830341,0.0701513333842897
"microcin C ABC transporter ATP-binding protein YejF15767",1.8214306755516,-3.88280776201978,1.23492446229621,-3.14416620657113,0.00166560809113658,0.00310996040476137
"microcin C ABC transporter permease YejB15768",0.424168902969845,-2.27839817713179,1.96244969073468,-1.16099698651578,0.245643124942896,NA
"miniconductance mechanosensitive channel MscM15769",12.8980167925724,-7.21862110236718,0.9317168068648,-7.74765577821616,9.36044678349743e-15,7.37782619552675e-14
"MipA/OmpV family protein15770",1.71052956986368,-3.78261933489783,1.23365828746388,-3.06618078388144,0.00216812180036826,0.00397148865380992
"molecular chaperone DjlA15771",2.11789370487638,-4.57356679110898,1.18917724138126,-3.84599253328852,0.000120065418965757,0.000271512912250386
"molecular chaperone HscA15772",0.472835153184689,-2.46705250118846,2.21292475153782,-1.11483795347042,0.264919869151647,NA
"molecular chaperone OsmY15773",3.01017375629125,-5.08927190750329,1.05447402085273,-4.82636063749365,1.3905061600652e-06,4.10438445067739e-06
"MolR family transcriptional regulator15774",10.1474311840819,-6.88310660895175,0.929861120379282,-7.40229530851251,1.33850423130296e-13,9.33624880977971e-13
"molybdate ABC transporter ATP-binding protein ModF15775",3.30370742759214,-5.25549732114064,1.04972881639387,-5.00652858058599,5.54204359961506e-07,1.72659338029045e-06
"molybdate metabolism regulator, partial15776",1.26833448305166,-3.89311940076373,1.33938183184727,-2.90665388180932,0.00365317166575143,0.00641289199665703
"molybdenum-dependent transcriptional regulator15777",0.704120707452717,-3.04619429657605,1.7309273964587,-1.75986254698391,0.0784311149272348,0.10415018884667
"molybdopterin molybdotransferase15778",8.74281999784471,-5.66443473752841,0.91571334305196,-6.1858165336431,6.17818293079848e-10,2.82381586354094e-09
"mononuclear molybdenum enzyme YedY15779",1.66732181691796,-3.7774450929657,1.17235701520681,-3.22209450190338,0.00127257154666266,0.00242559264177652
"multidrug resistance protein MdtH15780",1.92199581194658,-4.48849551790677,1.14595501894263,-3.91681649254287,8.97259958485877e-05,0.000207141868778603
"multidrug resistance transporter15781",0.466890955830819,-2.45659842690666,1.91940400452381,-1.27987563906127,0.200588876493047,NA
"multidrug transporter MdfA15782",0.7081337272523,-3.05220997090748,1.76060070590708,-1.73361850910707,0.0829857941496356,0.109440330612052
"multidrug transporter permease15783",1.1981643732419,-3.79817372069605,1.3658441477188,-2.7808251234518,0.00542209362259248,0.00922510375364614
"multidrug transporter subunit MdtA15784",1.3877207525022,-4.00560322470615,1.18010460850388,-3.39427809690906,0.000688097790899175,0.00137252016411923
"multidrug transporter subunit MdtB15785",2.87122650235673,-4.50578079480135,1.05012220680119,-4.2907204186516,1.78094416909394e-05,4.52589766127846e-05
"multidrug transporter subunit MdtC15786",2.71692187641719,-4.95871666511788,1.10031893177317,-4.50661760143206,6.58691853450712e-06,1.78174341016611e-05
"multidrug transporter subunit MdtD15787",0.396780922286423,-2.21355373721756,2.29897093193418,-0.962845465538464,0.335625080464294,NA
"multidrug transporter subunit MdtL15788",0.794500549087229,-3.21060906044777,1.49679394545528,-2.1449906783737,0.0319535922983019,0.0467495536621809
"multifunctional acyl-CoA thioesterase I/protease I/lysophospholipase L115789",2.20525859746957,-4.67437024042854,1.10902526569902,-4.21484558107185,2.49949149466898e-05,6.22821893270356e-05
"multifunctional CCA tRNA nucleotidyl transferase/23-cyclic phosphodiesterase/2nucleotidase/phosphatase15790",4.22834518675358,-5.09897034157364,0.982703201992585,-5.18871855839553,2.11746138537815e-07,6.97258435695185e-07
"MULTISPECIES: (2E,6E)-farnesyl- diphosphate-specific ditrans,polycis-undecaprenyl-diphosphate synthase15791",4.72482711761769,-5.78825274157227,0.980130233523023,-5.90559554597834,3.51375065981504e-09,1.46808263884682e-08
"MULTISPECIES: (Na+)-NQR maturation NqrM15792",1.9977335346881,-4.52487373454679,1.135603974603,-3.9845525691548,6.76073898365106e-05,0.000158946963650003
"MULTISPECIES: 1-alkyl-2-acetylglycerophosphocholine esterase15793",0,NA,NA,NA,NA,NA
"MULTISPECIES: 16S rRNA (guanine(1207)-N(2))-methyltransferase15794",0.201274442745754,-1.41851686964706,3.11232551259855,-0.455773942637094,0.648552543710265,NA
"MULTISPECIES: 16S rRNA (guanine(1516)-N(2))-methyltransferase15795",0.124403972956368,-0.568431367216162,3.11653965008542,-0.182391829091788,0.855275237698669,NA
"MULTISPECIES: 2-amino-thiazoline-4-carboxylic acid hydrolase15796",0.208699038020902,-1.44589142835513,3.11169129958653,-0.464664161431196,0.642171976969549,NA
"MULTISPECIES: 2-dehydro-3-deoxygluconokinase15797",1.20239615745332,-1.54944945471668,1.50983188143445,-1.02623972494513,0.304778600783093,0.34663854444783
"MULTISPECIES: 2-dehydro-3-deoxyphosphooctonate aldolase15798",0.490716696347667,-2.50164980216843,1.90759747489484,-1.31141387797566,0.189717972670695,NA
"MULTISPECIES: 2-deoxyglucose-6-phosphatase15799",1.54965610515065,-4.19924122061178,1.29244908731087,-3.24905736081945,0.00115788127018056,0.00222108087048241
"MULTISPECIES: 2-keto-3-deoxy-L-rhamnonate aldolase15800",0.553402134616915,-2.68491875779566,1.83139428132902,-1.46605173182437,0.142634194032875,0.175880874650251
"MULTISPECIES: 2-oxoglutarate dehydrogenase subunit E115801",22.9920161780733,-7.08723338362986,0.871233664818085,-8.13471020441994,4.12924912229409e-16,3.83684163569182e-15
"MULTISPECIES: 2-oxoglutarate oxidoreductase gamma subunit15802",0,NA,NA,NA,NA,NA
"MULTISPECIES: 2,5-didehydrogluconate reductase A15803",7.8519828362268,-6.0153399633776,1.03130722087729,-5.83273329382936,5.45266880053058e-09,2.22700339393825e-08
"MULTISPECIES: 23S rRNA (cytidine(2498)-2-O)-methyltransferase RlmM15804",2.49737065776405,-4.34264240238554,1.07229878860453,-4.04984361498439,5.12518714786284e-05,0.000122347461682828
"MULTISPECIES: 23S rRNA (cytosine(1962)-C(5))-methyltransferase15805",0.97080021065872,-3.51096926495906,1.6366031168797,-2.14527836880391,0.0319305969348963,0.0467258057455477
"MULTISPECIES: 23S rRNA (guanosine(2251)-2-O)-methyltransferase15806",6.79747538208774,-5.81969621547561,0.935380727152052,-6.22174056674741,4.91669555892893e-10,2.27203954975656e-09
"MULTISPECIES: 23S rRNA pseudouridylate synthase B15807",1.19646215867283,-3.80407462043305,1.30045920604253,-2.92517797002597,0.00344259278823657,0.00607487925352039
"MULTISPECIES: 3,4-dihydroxy-2-butanone-4-phosphate synthase15808",6.15847458195106,-5.66199839799597,0.949403126747321,-5.96374526108221,2.4652096722814e-09,1.05226450546531e-08
"MULTISPECIES: 30S ribosomal protein S5 alanine N-acetyltransferase15809",7.00759121113554,-5.84679460655527,0.97175851320529,-6.01671560074113,1.77991386252636e-09,7.71668335065164e-09
"MULTISPECIES: 30S ribosomal protein S6--L-glutamate ligase15810",1.21060076909638,-3.81665427793802,1.28159412490096,-2.97805225834112,0.00290086520023227,0.00518314424823603
"MULTISPECIES: 4-hydroxybenzoate octaprenyltransferase15811",0.879441146339739,-3.35936221329562,1.66936546378615,-2.01235875916382,0.0441821325311745,0.0626503002035343
"MULTISPECIES: 4-hydroxyphenylacetate 3-monooxygenase, oxygenase component15812",0.809349739637525,-3.23130634982391,1.7576732450404,-1.83839991815409,0.0660034971846708,0.0894527043257083
"MULTISPECIES: 5-keto-4-deoxyuronate isomerase15813",0,NA,NA,NA,NA,NA
"MULTISPECIES: 50S ribosomal protein L3 N(5)-glutamine methyltransferase15814",4.25733656677863,-5.63183915863021,1.01727269694998,-5.53621381515083,3.09080213708632e-08,1.14003238462685e-07
"MULTISPECIES: 50S ribosomal protein L7/L12-serine acetyltransferase15815",0.330511757336035,-1.66608629495577,2.93716104936666,-0.56724376598792,0.570548576897974,NA
"MULTISPECIES: 6-phosphogluconate phosphatase15816",2.72401207117435,-4.97977216482499,1.1303630694684,-4.40546254502719,1.05558391022737e-05,2.7791545136455e-05
"MULTISPECIES: 8-oxo-dGTP diphosphatase MutT15817",0.651962319048142,-2.16739091452814,1.6100076546325,-1.34619913656428,0.178238303467568,0.214093596367155
"MULTISPECIES: ABC-type transport system, ATPase component15818",0.38673695947504,2.08106605162734,2.83383513261933,0.734363840603456,0.462727018605992,NA
"MULTISPECIES: acetolactate synthase 3 large subunit15819",3.78879587555376,-4.94381902249765,1.0772085353667,-4.58947256745851,4.44367390064067e-06,1.22894800410633e-05
"MULTISPECIES: acetyl-coenzyme A synthetase15820",3.60912801634918,-4.88434709729645,1.0536638439875,-4.63558384884126,3.55931405906005e-06,9.94721730461827e-06
"MULTISPECIES: acyl-CoA esterase15821",2.3538014461778,-4.75052118963274,1.0530982373896,-4.51099529081753,6.45241534626226e-06,1.7470707983403e-05
"MULTISPECIES: acyl-CoA thioesterase II15822",0.90118544942463,-3.38324539371849,1.65595816637795,-2.04307419257976,0.0410450942010038,0.0587141594963526
"MULTISPECIES: acyl-CoA thioesterase YbgC15823",0.381468741436775,-2.17353249173749,1.99037803553905,-1.09201993436831,0.274824339294697,NA
"MULTISPECIES: adenylate cyclase15824",2.94802173724611,-4.58469679407635,1.0634246882441,-4.3112566830158,1.62329334121791e-05,4.15583548186175e-05
"MULTISPECIES: ADP-heptose--LPS heptosyltransferase15825",3.59498681761747,-4.90916111728936,1.01723897120593,-4.82596642111496,1.39325983623483e-06,4.11163416430087e-06
"MULTISPECIES: agamatine deiminase15826",0.0646166158235352,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"MULTISPECIES: alcohol dehydrogenase EutG15827",12.3082586729921,-7.15221430667413,0.907807165835347,-7.87856119211485,3.31172302545918e-15,2.7615013302818e-14
"MULTISPECIES: alkyl hydroperoxide reductase15828",3.83699540367377,-5.47710944933851,1.01023329414413,-5.42162833187825,5.90585754298052e-08,2.09395005571881e-07
"MULTISPECIES: allulose-6-phosphate 3-epimerase15829",0.0646166158235352,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"MULTISPECIES: amidohydrolase/deacetylase family metallohydrolase15830",0.690236195687919,-2.98129454579458,1.57273036164426,-1.89561708637562,0.0580106962409217,0.079897706335807
"MULTISPECIES: amino acid deaminase15831",0.546635390632086,-2.63184798125172,2.16782815143681,-1.21404825355154,0.224729298375339,0.263187380543487
"MULTISPECIES: aminopeptidase PepB15832",0.947914214345347,-3.47534466838128,1.41584491404072,-2.45460829354742,0.0141038176541344,0.0221694948369357
"MULTISPECIES: anion transporter15833",0.873613106869292,-3.303957999962,1.33261374591867,-2.47930655831884,0.0131638112351227,0.0208105697752506
"MULTISPECIES: anti-adapter protein IraM15834",2.05293756590256,-4.58245057719939,1.16644356738727,-3.92856603210018,8.54538879137483e-05,0.000197907537597094
"MULTISPECIES: anti-RNA polymerase sigma factor SigE15835",10.3909407696959,-4.89487437516286,0.813268091153692,-6.01877096667969,1.75746325954547e-09,7.62652947774488e-09
"MULTISPECIES: antimicrobial peptide ABC system ATP-binding protein15836",1.30473953187172,-3.93790611537707,1.3428867800716,-2.9324185581506,0.00336333122746247,0.00594412222689293
"MULTISPECIES: antimicrobial peptide ABC transporter permease SapB15837",3.29338319824214,-5.24834885648178,1.00673966967394,-5.21321351942115,1.85597061101171e-07,6.1614478453505e-07
"MULTISPECIES: antimicrobial peptide ABC transporter permease SapC15838",0.523401008964353,-2.5353358823716,2.23233028746628,-1.13573510900541,0.256067442191945,0.295900631326094
"MULTISPECIES: arabinose-proton symporter15839",0.261061799878587,-1.47642568479157,2.5641856008844,-0.575787370571906,0.564758911049002,NA
"MULTISPECIES: arginine ABC transporter ATP-binding protein ArtP15840",7.12137017475174,-6.37036109834238,0.938416277011876,-6.78841709633065,1.1337049509313e-11,6.30104638254937e-11
"MULTISPECIES: arginine ABC transporter substrate-binding protein15841",6.31930443103317,-6.18726016931672,1.00279029085375,-6.17004395210992,6.8271012437179e-10,3.10194205473365e-09
"MULTISPECIES: arginine transporter permease subunit ArtM15842",0.356296874474916,-1.99391339288758,2.05569414016524,-0.969946527515668,0.332073146461783,NA
"MULTISPECIES: arginine transporter permease subunit ArtQ15843",0.70249004965377,-3.04921976155305,1.51578291586968,-2.01164674019536,0.0442571886234902,0.0627374140977495
"MULTISPECIES: aromatic amino acid transporter AroP15844",3.95274734279818,-5.4958450710071,1.10052159286591,-4.9938548290499,5.91858930400234e-07,1.83274649066339e-06
"MULTISPECIES: arsenate reductase15845",1.09974980620208,-2.46757788627583,1.44689075162118,-1.70543483225047,0.0881133566276691,0.115191810816965
"MULTISPECIES: arsenate reductase (glutaredoxin)15846",1.22881693400894,-3.8565909335218,1.33554364194059,-2.88765624155721,0.00388123791491446,0.00677794037795414
"MULTISPECIES: assimilatory sulfite reductase (NADPH) flavoprotein subunit15847",0.189020588779903,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"MULTISPECIES: assimilatory sulfite reductase (NADPH) hemoprotein subunit15848",1.98029899342307,-4.50353970976158,1.25704430481088,-3.58264199004435,0.000340136624564942,0.000714561006783305
"MULTISPECIES: ATP-dependent Clp protease adaptor ClpS15849",2.71263778182898,-3.08422156303945,1.01247995649659,-3.04620505645518,0.00231749724701654,0.0042204902414693
"MULTISPECIES: ATP-dependent RNA helicase RhlB15850",3.18042092330372,-5.18183214176387,1.02816667366036,-5.03987561016357,4.6583451914047e-07,1.4701771473193e-06
"MULTISPECIES: ATP-dependent RNA helicase RhlE15851",0.299764930013477,-1.85543149834989,2.47386833470959,-0.750012226728997,0.453247340935952,NA
"MULTISPECIES: ATP-dependent RNA helicase SrmB15852",0.0720412110986835,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"MULTISPECIES: ATP-independent periplasmic protein-refolding chaperone15853",3.33161703033784,-5.27257700270193,1.01433803498535,-5.19804721980883,2.01392976420574e-07,6.65386598566014e-07
"MULTISPECIES: ATPase RavA15854",0.960660076135782,-3.44647345836837,1.34692138378803,-2.55877848540473,0.0105040649845152,0.016960928583738
"MULTISPECIES: bacterial microcompartment protein15855",0.245111434269896,-1.58659329144907,3.10635515014396,-0.510757210544822,0.609521074855571,NA
"MULTISPECIES: bacterioferritin15856",2.67466653831037,-3.39471422762873,0.977457175673444,-3.47300558235695,0.000514664650391894,0.00104775622137392
"MULTISPECIES: Bcr/CflA family multidrug efflux MFS transporter15857",0.86766300658892,-3.30994933683972,1.65893333760088,-1.99522745237401,0.0460180782154915,0.0649205418320856
"MULTISPECIES: beta-1,4-xylanase15858",3.21376713199064,-5.2128572293646,1.03543579710412,-5.03445722462348,4.79204663152384e-07,1.50961487249806e-06
"MULTISPECIES: beta-galactosidase subunit alpha15859",0.684442258211719,-2.97061219347855,1.54476541729092,-1.92301831736249,0.0544777494743788,0.0755059749711598
"MULTISPECIES: beta-galactosidase subunit beta15860",0.171144948543427,-1.04932270778157,3.11653965008542,-0.336694804365094,0.736346980443627,NA
"MULTISPECIES: beta-hydroxydecanoyl-ACP dehydratase15861",2.5848065520351,-4.88305330157198,1.08453209189716,-4.50245164532673,6.7174041343796e-06,1.81419806342305e-05
"MULTISPECIES: bifunctional aspartokinase II/homoserine dehydrogenase II15862",1.11135267470047,-3.69983423797957,1.26764141675731,-2.91867573043165,0.0035152168006265,0.00618880613331503
"MULTISPECIES: bifunctional chorismate mutase/prephenate dehydrogenase15863",3.6278520021957,-5.39164970263698,1.02973504526715,-5.23595824714134,1.64131056770307e-07,5.49636163692517e-07
"MULTISPECIES: bifunctional dihydroneopterin aldolase/7,8-dihydroneopterin epimerase15864",1.03880795513235,-3.5668741338021,1.39606344670491,-2.55495131128954,0.010620265229608,0.0171265411621724
"MULTISPECIES: bifunctional glutamine amidotransferase/anthranilate phosphoribosyltransferase15865",3.41723002277964,-5.31684005475951,1.0615574599718,-5.00852780489219,5.48479528141176e-07,1.71107284721757e-06
"MULTISPECIES: bifunctional glutathionylspermidine amidase/synthase15866",2.63845940885236,-4.94337980801905,1.47117047969145,-3.36016789098148,0.000778951203943944,0.00153885741848634
"MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3,5-bis(diphosphate) 3-diphosphatase15867",0.287661335925296,-1.60540499229506,2.52429565911981,-0.63598136236341,0.524788569848478,NA
"MULTISPECIES: bifunctional imidazole glycerol-phosphate dehydratase/histidinol phosphatase15868",3.74877055980637,-5.4365443621034,1.01695774165506,-5.34589013822308,8.99737719475637e-08,3.10965456497568e-07
"MULTISPECIES: bifunctional murein DD-endopeptidase/murein LD-carboxypeptidase15869",6.93060571825776,-6.32694606196563,0.913930751995764,-6.92278495733883,4.42849770435573e-12,2.58834825639099e-11
"MULTISPECIES: bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate synthase15870",0.163107103091258,-1.04932270778157,3.11653965008542,-0.336694804365094,0.736346980443627,NA
"MULTISPECIES: bifunctional protein-disulfide isomerase/oxidoreductase DsbC15871",3.30597872263676,-3.74794545970092,0.967812432268033,-3.87259486935681,0.00010768273961164,0.000245763530428481
"MULTISPECIES: bifunctional PTS fructose transporter subunit IIA/HPr protein15872",0.300065449768816,-1.85645751424416,2.4733643752803,-0.750579871206307,0.452905538853434,NA
"MULTISPECIES: bifunctional tRNA pseudouridine(32) synthase/ribosomal large subunit pseudouridine synthase RluA15873",4.84751337242313,-5.30906514264131,0.944161802904469,-5.62304588716611,1.87619537695841e-08,7.12768532401275e-08
"MULTISPECIES: bile acid:sodium symporter15874",1.49991465414853,-4.13640546229857,1.27771666880698,-3.2373417075014,0.00120648851498448,0.00230823204258386
"MULTISPECIES: biofilm formation regulatory protein BssS15875",24.8314977586554,-7.20388669643785,0.875948814316484,-8.22409549359246,1.96669357900369e-16,1.88969437977009e-15
"MULTISPECIES: biofilm peroxide resistance protein BsmA15876",23.7435866893776,-7.61267062084867,0.902879394975404,-8.43154762774939,3.41123403231222e-17,3.55720910373268e-16
"MULTISPECIES: BMC domain-containing protein, partial15877",0.597892894488165,-2.81450957936254,2.10306846019786,-1.33828718970839,0.180802836122192,0.216853540512181
"MULTISPECIES: BolA family transcriptional regulator15878",14.5691399414263,-7.39992955932585,0.915539702108035,-8.08258728953804,6.34069221255797e-16,5.75998318875171e-15
"MULTISPECIES: BON domain-containing protein15879",6.43222704576215,-3.29929120437113,0.810298615036085,-4.07169794338622,4.66716768477665e-05,0.000111974745442888
"MULTISPECIES: branched chain amino acid ABC transporter substrate-binding protein15880",5.16848675206421,-4.38330860607739,0.926322776875086,-4.73194518746944,2.22378468824659e-06,6.38529364869143e-06
"MULTISPECIES: branched-chain alpha-keto acid dehydrogenase subunit E215881",0.0797052235047744,0.393353649376735,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: branched-chain amino acid transporter 2 carrier protein BrnQ15882",13.7970290516399,-7.32691342523348,0.959964862778707,-7.63248084312696,2.30278683123625e-14,1.73866697525636e-13
"MULTISPECIES: c-di-GMP phosphodiesterase15883",0,NA,NA,NA,NA,NA
"MULTISPECIES: calcium/sodium antiporter15884",0.683471676499719,-3.0031769356824,2.01515515312595,-1.4902956385387,0.136146518784112,0.168530411220218
"MULTISPECIES: capsid protein15885",0.0720412110986835,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"MULTISPECIES: capsule assembly Wzi family protein15886",0,NA,NA,NA,NA,NA
"MULTISPECIES: carbonate dehydratase15887",1.72481671193444,-4.32841221819574,1.22345522933468,-3.53785910134982,0.000403385250651812,0.000836747336474415
"MULTISPECIES: carboxylate/amino acid/amine transporter15888",1.1365905007141,-3.66531055866501,1.47408244248707,-2.48650309712726,0.0129005446713939,0.0204505307164581
"MULTISPECIES: carboxypeptidase/penicillin-binding protein 1A15889",1.82302857077473,-4.41961945239009,1.30716408113619,-3.38107473741823,0.000722029012167325,0.00143522872408516
"MULTISPECIES: cation-efflux pump FieF15890",1.6751183760279,-3.78015918305442,1.37988532439772,-2.73947343030432,0.00615376885427447,0.0103741610858358
"MULTISPECIES: cell division inhibitor SulA15891",1.22255410330689,-3.85018039947195,1.35870326861634,-2.83371688903998,0.00460100738475284,0.00792768662366006
"MULTISPECIES: cell division protein CpoB15892",0.663486399763541,-2.933803141633,1.42292002045973,-2.0618187244882,0.0392249976987242,0.0563146086038313
"MULTISPECIES: cell division protein DamX15893",2.150933064588,-4.14328839130232,1.12528073869172,-3.68200418690131,0.000231407609430962,0.000500212600048123
"MULTISPECIES: cell division protein FtsB15894",1.32699469085499,-3.96450757943727,1.2850248379747,-3.08516027261047,0.00203442491995076,0.00374146800465321
"MULTISPECIES: cell division protein FtsN15895",0.539082426807172,-2.67376918063175,1.61218115346858,-1.65847936807794,0.0972207485220185,0.125565440486888
"MULTISPECIES: cell division protein ZapE15896",1.08930194893374,-3.67357352311103,1.5964018614081,-2.30115838118027,0.0213826803898487,0.0324307897855697
"MULTISPECIES: cell division protein ZipA15897",3.22972988362239,-4.74220574096911,1.0160878110498,-4.66712196465536,3.05448033195463e-06,8.62533307717498e-06
"MULTISPECIES: cell division topological specificity factor15898",1.13037735559436,-3.71784272492841,1.27048623281798,-2.92631484615312,0.00343003611102293,0.00605581509660157
"MULTISPECIES: cell wall shape-determining protein15899",0.677978258778858,-3.01010265396884,1.51516226964441,-1.98665365042074,0.046960791447025,0.0661289497985675
"MULTISPECIES: chaperone15900",1.27932131849338,-3.89825102117837,1.61906327802999,-2.40771999098245,0.0160524876208498,0.0249771645785227
"MULTISPECIES: chaperone-modulator protein CbpM15901",2.75230004662167,-3.15467027239324,0.966819972697377,-3.26293452915736,0.00110264989990571,0.00212368464831295
"MULTISPECIES: chromosome partition protein MukB15902",14.2444304360427,-6.88426057300402,0.915880897370519,-7.51654564776778,5.62424497900342e-14,4.07927521652967e-13
"MULTISPECIES: chromosome partition protein MukF15903",2.67890854169095,-4.43230009794847,1.05198882861516,-4.21325776223608,2.51713524091257e-05,6.26766221367614e-05
"MULTISPECIES: CidB/LrgB family autolysis modulator15904",0.144082422197367,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"MULTISPECIES: citrate (Si)-synthase15905",8.51268841753986,-6.62824108462383,0.932278026597077,-7.10972574224202,1.16273774648413e-12,7.33921765334458e-12
"MULTISPECIES: class II glutamine amidotransferase15906",2.54223657903509,-4.87599944987131,1.05157951474862,-4.6368338118843,3.53786633864317e-06,9.89328055070486e-06
"MULTISPECIES: co-chaperone HscB15907",1.53261941359069,-4.16872146741637,1.33384708864491,-3.1253368567543,0.00177601553351175,0.00329518015664453
"MULTISPECIES: Co2+/Mg2+ efflux protein ApaG15908",0.479959228704498,-2.48574973654282,2.24668961042621,-1.10640549767409,0.268551047016496,NA
"MULTISPECIES: cobalt-precorrin-6A/precorrin-6x reductase15909",2.76411363163725,-4.98577761477178,1.01633262484046,-4.90565538575961,9.311588935978e-07,2.8109727841033e-06
"MULTISPECIES: cold-shock protein CspC15910",4.3885269502511,-5.67270618043153,1.01511174413843,-5.58825785750926,2.29358904618716e-08,8.60220408555049e-08
"MULTISPECIES: cold-shock protein CspE15911",1.75142134582463,-2.93880782365516,1.5161620458663,-1.93832040029468,0.0525841450244114,0.0731014319149102
"MULTISPECIES: colicin transporter15912",2.60390460968241,-4.91301540439147,1.04532433864596,-4.69999140243441,2.6017244400271e-06,7.41043631990403e-06
"MULTISPECIES: colicin transporter TolQ15913",1.12821749878289,-3.15131414636903,1.19978342482904,-2.62656916336219,0.00862504623275188,0.0141594905189053
"MULTISPECIES: colicin transporter TolR15914",1.05121206897587,-3.61185040906597,1.26339355714535,-2.85884820975895,0.00425182180730636,0.00737477051362692
"MULTISPECIES: colicin V production protein15915",1.3377406578533,-3.89518732119292,1.32675767131375,-2.93586945484621,0.00332614266379976,0.00588668031071106
"MULTISPECIES: competence protein ComA15916",0.325678415702122,-1.87280711018459,2.42242853781024,-0.773111396663746,0.439456456909862,NA
