"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"phage antirepressor Ant9041",3.2764200950111,0.765373616870352,0.990818101814209,0.772466324009358,0.439838284923808,0.602984751808864
"phage antirepressor protein9042",1.10227175225053,-1.06167915452442,1.75586182266632,-0.604648464257984,0.545412597541488,0.696896003556271
"phage associated protein9043",0,NA,NA,NA,NA,NA
"phage baseplate protein9044",0,NA,NA,NA,NA,NA
"phage capsid protein9045",0.402234181482182,-1.62996854139457,2.59014129628923,-0.629297152139826,0.529154535443605,NA
"phage coat protein9046",1.49253753088689,-3.61494057072065,1.81291584566888,-1.99399248418335,0.046152875879098,0.118073334374475
"phage DNA packaging protein9047",0.33656311947132,-0.296788281075683,2.42496347708487,-0.122388763327876,0.902591137175578,NA
"phage gp6-like head-tail connector protein9048",0.714207090147145,-2.53043101317882,1.99184214303545,-1.27039736659181,0.203943120832059,NA
"phage head morphogenesis protein9049",7.90424604941667,0.689001151489315,0.656614634368575,1.04932347746389,0.294029264125602,0.459361124669741
"phage head-tail adapter protein9050",35.3953638029465,0.267171117978178,0.41441616367044,0.644692802548703,0.519126281468386,0.675511462177317
"phage head-tail adaptor, partial9051",0.0863517105832134,-0.748504983693652,3.11653965008542,-0.240171814811705,0.81019706279976,NA
"phage holin9052",0.206738876572898,1.15500765435947,3.10888209859868,0.371518641662249,0.71025127387944,NA
"phage holin family protein9053",125.91545782263,3.7745115326819,0.630680160454653,5.98482680977451,2.16620231276751e-09,5.86498007913469e-08
"phage integrase9054",0.238273557869053,-0.7260444766944,3.03610532079863,-0.239136788740721,0.810999515897282,NA
"phage major capsid protein9055",9.51390946591631,0.0102221224863015,0.530897299316069,0.0192544254782803,0.984638140380744,0.991585500082037
"phage major tail protein, TP901-1 family9056",1.24622037046767,1.01737290525512,1.30825373266653,0.777657177542674,0.436771143543707,0.60041750184409
"phage major tail tube protein9057",0,NA,NA,NA,NA,NA
"phage minor structural protein9058",0.318832780220777,-1.97802196718604,3.09923959954347,-0.638228153601744,0.523325172961633,NA
"phage morphogenesis protein9059",39.9978410073696,0.85942437111624,0.472012947506814,1.8207643999084,0.0686426780164272,0.160806079138382
"phage N-6-adenine-methyltransferase9060",2.5684884731722,-3.35735237611826,1.24818788376111,-2.68978125793184,0.00714988681208857,0.0271550070415756
"phage portal protein9061",17.8715546653725,-1.00319498227437,0.414171208186071,-2.4221746042368,0.015427935750053,0.0505419000301396
"phage prohead protease HK97 family9062",0.0554856289190092,-0.748504983693652,3.11653965008542,-0.240171814811705,0.81019706279976,NA
"phage related protein9063",0,NA,NA,NA,NA,NA
"phage repressor protein9064",0.466698526893084,-0.239198136549483,1.86928213132632,-0.127962565169209,0.898178598101192,NA
"phage repressor protein/antirepressor Ant9065",0.507456535883338,-2.66854847156565,2.39340616212089,-1.11495846956496,0.264868219009633,NA
"phage shock protein A9066",1.36649664750593,-2.33885616822664,1.52389704803542,-1.53478620569666,0.124836352268132,0.250188554336894
"phage shock protein A, PspA9067",0.52494817987362,-1.34494144670211,2.15590473054148,-0.623840853284973,0.532732106988397,NA
"phage SPO1 DNA polymerase-related protein9068",2.86655977232237,-1.15680233205664,1.05920130328771,-1.09214587299504,0.274768989064836,0.438519766029786
"phage tail family protein9069",0,NA,NA,NA,NA,NA
"phage tail protein9070",16.1886106165156,-0.699917219297892,0.577929760895745,-1.21107661632285,0.225866042388944,0.382262818922351
"phage tail protein I9071",0.705342574720185,-2.48891240753975,1.80438933828637,-1.37936550318097,0.167782089767265,NA
"phage tail protein, partial9072",1.7092840805128,-0.871253225836278,1.24978315953035,-0.697123512340876,0.48572550090324,0.64493769564056
"phage tail sheath protein9073",0.222428468957666,-0.725915131176806,3.10517519918014,-0.2337759013947,0.815158959126955,NA
"phage tail tape measure protein9074",41.8768013737811,-1.06950215868911,0.304744589684028,-3.50950335097996,0.00044894440166327,0.00270298806390256
"phage tail tape measure protein, partial9075",3.77452645085857,-1.52920078073249,0.796126936886646,-1.92080020142594,0.0547569010835302,0.134893139331711
"phage tail tape measure protein, TP901 family, core region9076",0.0832067741379994,0.213280032899244,3.11653965008542,0.0684348851115685,0.945439452609177,NA
"phage-like protein9077",0,NA,NA,NA,NA,NA
"phage-shock protein9078",1.44585294969573,-0.548511375973921,1.24513081063296,-0.440525100888865,0.659556836572779,0.787070250579882
"phage/plasmid primase P4 family domain-containing protein9079",1.20445916813124,-3.89203798034627,1.74880447531476,-2.22554209763545,0.0260448683310814,0.075742570660608
"phenazine biosynthesis protein9080",0.0554856289190092,-0.748504983693652,3.11653965008542,-0.240171814811705,0.81019706279976,NA
"phenazine biosynthesis protein PhzF9081",0.678943675909403,-0.9763145815678,2.0871723251537,-0.467769033635449,0.639949767557626,NA
"phenylacetaldehyde dehydrogenase9082",0,NA,NA,NA,NA,NA
"phenylacetate--CoA ligase9083",1576.34368554211,0.971655887112914,0.233468852844747,4.16182233849861,3.15717944356755e-05,0.00027841458083207
"phenylacetate-CoA ligase9084",2.1415427992437,1.82058762695763,1.08560095334647,1.67703208195009,0.0935362084947595,0.202504139776763
"phenylacetic acid degradation protein9085",182.518165056384,0.829737024124949,0.249562545009996,3.32476583812572,0.00088492824432008,0.00477621635508144
"phenylalanine ammonia-lyase9086",3.69262171806104,1.10619926192237,0.720153333035696,1.5360607403695,0.124523483901884,0.249673256571224
"phenylalanine and histidine ammonia-lyase9087",1.66567833432263,-4.36427437630632,1.44545083284374,-3.0193170719755,0.00253345234860561,0.0115619926321803
"phenylalanine racemase9088",4.74108837592453,-5.37174136552247,1.42076870029173,-3.7808697252547,0.000156281441341457,0.00110844769530588
"phenylalanine--tRNA ligase subunit alpha9089",505.460353109969,0.209755541582824,0.284557418444195,0.737129057220344,0.461043870256756,0.622605791851227
"phenylalanine--tRNA ligase subunit beta9090",1090.34259357714,0.664418966932212,0.225715901543197,2.94360726200345,0.0032441138545747,0.014168946079614
"phenylglyoxylate dehydrogenase9091",0,NA,NA,NA,NA,NA
"phenyllactate dehydratase9092",1.08322168780534,-0.496736944098616,1.32596617856963,-0.374622635272994,0.707941136498435,0.821034629682141
"phloretin hydrolase9093",0.189243544969614,-1.26256379383844,3.11375551081513,-0.405479424910893,0.685125139341896,NA
"PhnP protein9094",0.163797903593442,0.694173708926732,3.11653965008542,0.222738609761536,0.823738949883942,NA
"PhoH family protein9095",117.202264822939,0.563873694468875,0.256760307240494,2.19610928390393,0.0280841222488827,0.0801482442160783
"phosphatase9096",149.685988395832,-0.134749717806434,0.17079621124777,-0.788950274845123,0.430141069905144,0.594271141153605
"phosphatase PAP2 family protein9097",210.00152515602,0.197601406795156,0.222029117314293,0.889979698092666,0.373476787379495,0.541752213161148
"phosphatase, partial9098",0.285514020207302,-1.80670392573812,3.10671555321069,-0.581547906396178,0.56087124066509,NA
"phosphate ABC transporter ATP-binding protein9099",66.0385708483152,1.14163351172341,0.29489133487511,3.87137015133696,0.000108225303816946,0.000804108443076939
"phosphate ABC transporter permease9100",2.41570295500253,0.210691326634904,1.06176744036329,0.198434533425525,0.842705100839369,0.910355086267033
"phosphate ABC transporter permease subunit PstC9101",30.5167708872451,0.48792139735866,0.342318123584214,1.42534491673978,0.154057522262087,0.29162046298186
"phosphate ABC transporter phosphate-binding protein9102",0.500654200667216,0.068960870500595,2.55587688903867,0.026981295850495,0.978474652349593,NA
"phosphate ABC transporter substrate-binding protein9103",47.3530776664847,0.335202546287719,0.374756449267008,0.894454376818189,0.371078829690378,0.539356594172801
"phosphate ABC transporter, permease protein PstA9104",17.0809117672383,0.88762594644654,0.510606752548603,1.73837486875391,0.0821447819482404,0.183476782091114
"phosphate acetyltransferase9105",355.878057460537,0.308099532075509,0.235214270598383,1.30986751480557,0.190240658362867,0.338416873091464
"phosphate acyltransferase9106",283.22258191376,-0.882175678988399,0.217113421804349,-4.0632019506531,4.84041167264059e-05,0.000404627616394779
"phosphate acyltransferase PlsX9107",21.6701564507744,-2.3795384814578,0.586713075282997,-4.05571067307482,4.99820985460055e-05,0.000414521550423507
"phosphate butyryltransferase9108",69.2594183753054,0.799796803099234,0.311178741941095,2.57021671245985,0.0101634913503989,0.0362430979339794
"phosphate propanoyltransferase9109",36.1064977164286,1.27425207491744,0.708672081442787,1.79808420323711,0.0721636651399413,0.166477708476221
"phosphate regulon sensor histidine kinase PhoR9110",40.1276800699341,0.135333758781438,0.396668189321026,0.341176233499057,0.732970913984297,0.838665551917306
"phosphate starvation protein PhoH9111",233.73289367457,1.26118949162681,0.35738559535081,3.52893207793903,0.000417240204947221,0.00255087996266252
"phosphate starvation-inducible protein PhoH9112",451.095500485713,0.409241021606363,0.194439840629103,2.10471794402977,0.0353158675570431,0.0959545816279612
"phosphate starvation-inducible protein PsiE9113",6.76831746410877,-0.497174520990381,0.785971975830072,-0.63256011191151,0.527020942044969,0.681683722419097
"phosphate starvation-inducible protein PsiF9114",178.93815859012,0.406637223327173,0.429243566324646,0.94733446282949,0.343468375031957,0.512366178547672
"phosphate transport regulator9115",0,NA,NA,NA,NA,NA
"phosphate transport system regulatory protein PhoU9116",34.8452066619491,0.56627303348767,0.334960988506554,1.69056413408749,0.090920079561492,0.198251044852963
"phosphate transport system substrate-binding protein9117",0,NA,NA,NA,NA,NA
"phosphate transporter family protein9118",3.97004152894359,-5.62715339184189,1.2058819456899,-4.6664214618642,3.06490717548646e-06,3.79779119569121e-05
"phosphate--acyl-ACP acyltransferase9119",0,NA,NA,NA,NA,NA
"phosphate--AMP phosphotransferase9120",1.17606001316248,-2.67945482464312,1.84321489393336,-1.45368553252369,0.146033511040613,0.279796722098198
"phosphate-binding protein9121",1.83867421473828,-0.19270376370995,1.13043521317282,-0.170468649122388,0.864641587852589,0.923684741650506
"phosphate:Na+ symporter9122",1.4085409674564,0.0533393284453807,1.16059902934439,0.0459584465407589,0.963343369746929,0.979957122537989
"phosphate:sodium symporter9123",44.2795631368778,1.23627151249293,0.413636409445883,2.98878794095779,0.00280086450488195,0.0125652678713656
"phosphate/phosphite/phosphonate ABC transporter substrate-binding protein9124",3.62652794592456,0.971525731865198,0.895810290573602,1.08452173645283,0.278133534724606,0.442358205386046
"phosphate/phosphite/phosphonate ABC transporter, periplasmic binding protein9125",0.141837339502223,-1.20679244881611,3.11439925689248,-0.38748803517897,0.698394941000182,NA
"phosphatidate cytidylyltransferase9126",649.47397376414,0.265562326717179,0.23681721532902,1.12138100411417,0.262125718423884,0.424490184997693
"phosphatidic acid phosphatase9127",0.695254017595602,-1.85951871222789,2.08492405292181,-0.891887984899002,0.372452975354305,NA
"phosphatidylethanolamine-binding protein9128",19.7122168541973,2.49620404170792,0.486855198117202,5.12720014361848,2.94082837888534e-07,4.6469786963066e-06
"phosphatidylglycerophosphatase9129",64.9345631173706,1.34217340096431,0.358903816050397,3.73964650399773,0.000184279221055208,0.00127955079556712
"phosphatidylglycerophosphatase A9130",131.104065056537,1.4522918795466,0.30864565101578,4.70536965211393,2.53406373618488e-06,3.21231478662647e-05
"phosphatidylglycerophosphate synthase9131",1.68931872002038,-3.84239844649162,1.29605234685098,-2.964693868907,0.00302984267877543,0.01338991254179
"phosphatidylinositol kinase9132",14.9107446789441,-0.706309841445868,0.507705528643489,-1.39118012626929,0.164170812167303,0.304945173436085
"phosphatidylserine decarboxylase9133",27.9979636170845,-0.306090559014433,0.35703672297071,-0.857308336429986,0.391274502532041,0.557564960405883
"phosphatidylserine decarboxylase family protein9134",399.510363764264,-0.198094550009992,0.191244340542809,-1.03581914867514,0.300286522449198,0.466363848204619
"phosphatidylserine synthase9135",42.3611993498297,-0.86607201850956,0.351916303292339,-2.46101703844652,0.0138543786406229,0.046265300827337
"phospho-2-dehydro-3-deoxyheptonate aldolase9136",11.0263399665881,-0.226040601675479,0.5659794646431,-0.39937951073546,0.689613588806352,0.808461231147309
"phospho-N-acetylmuramoyl-pentapeptide-transferase9137",200.294655386971,-0.0274572034770451,0.27933476940652,-0.0982949724997758,0.921698070214842,0.956606262042603
"phospho-N-acetylmuramoyl-pentapeptide-transferase, partial9138",10.9481874601781,0.703746570510708,0.553788086546492,1.27078676412015,0.203804518723689,0.354965580485135
"phospho-sugar mutase9139",1125.20544313413,1.02606140835025,0.224408914790056,4.57228452492707,4.82435233012416e-06,5.62808650742335e-05
"phospho-sugar mutase, partial9140",0.320211088384677,-1.27583468959318,3.10778430464403,-0.410528712590084,0.681418145431099,NA
"phosphoadenosine phosphosulfate reductase9141",37.2643814813355,-0.3992348333116,0.394327087739123,-1.01244587482086,0.311324913419189,0.478048522252523
"phosphoadenosine phosphosulfate reductase, partial9142",0,NA,NA,NA,NA,NA
"phosphoadenosine phosphosulfate sulfurtransferase9143",25.5115762567065,-0.883117414966806,0.456449263255304,-1.93475482613027,0.05302038893562,0.131425539555039
"phosphocarrier protein HPr9144",29.8615848247347,-0.325933650429297,0.547623531506885,-0.59517831443881,0.551724284234018,0.702244241993777
"phosphodiesterase9145",58.1614827145199,-0.0713754565720201,0.318229460207168,-0.224289280211689,0.822532216898147,0.898168999684328
"phosphodiesterase YaeI9146",3.95700090095791,-1.32167397116115,0.868361112852557,-1.52203265622923,0.128000898358561,0.254351733572246
"phosphodiesterase, partial9147",0,NA,NA,NA,NA,NA
"phosphoenolpyruvate carboxykinase9148",10.4412422932519,0.517239572355568,0.550209921630149,0.940076781645636,0.347178177522451,0.51643423962134
"phosphoenolpyruvate carboxykinase (ATP)9149",7575.77575629845,1.17841942077407,0.26336354977101,4.47449702815247,7.65913918288726e-06,8.32994431734334e-05
"phosphoenolpyruvate carboxykinase (GTP)9150",746.299393623118,0.761652827045148,0.357397578852688,2.13110796522515,0.0330802486686599,0.0911441265153425
"phosphoenolpyruvate carboxylase9151",184.963344543777,0.523010761302363,0.337830128066063,1.54814718360491,0.121586864221574,0.245616938190743
"phosphoenolpyruvate hydrolase family protein9152",0.39091382897169,-1.31981805258858,2.64399397814873,-0.499175892039168,0.617655476633007,NA
"phosphoenolpyruvate mutase9153",19.3633444445675,-1.26132088929732,0.490176102734218,-2.57319947313146,0.0100763114310578,0.035998836976038
"phosphoenolpyruvate synthase9154",424.251654762476,1.11603747842569,0.268599893550012,4.15501831990818,3.25261480063494e-05,0.000286175644673824
"phosphoenolpyruvate synthase regulatory protein9155",9.51427867460649,2.4632126307913,0.603073934649543,4.08442893858896,4.41853452913192e-05,0.000374506434686907
"phosphoenolpyruvate--protein phosphotransferase9156",927.569157900776,-0.276089494130878,0.168431993253958,-1.63917489069073,0.101176841590937,0.215420724093202
"phosphoenolpyruvate--protein phosphotransferase PtsP9157",80.6185817221804,0.713567352193841,0.389849505209179,1.8303661865903,0.0671952003778426,0.158055689027108
"phosphoenolpyruvate--protein phosphotransferase, partial9158",0.311792283574139,-1.87373638685765,3.10457301193016,-0.603540770230662,0.546149001733665,NA
"phosphoesterase9159",432.818636692971,-0.620637210699637,0.253398914351624,-2.44924968320275,0.0143154174463998,0.0474893948630783
"phosphoesterase RecJ9160",0.187137535329379,-0.267611307666165,3.11653965008542,-0.0858680901617375,0.93157127815373,NA
"phosphoesterase RecJ domain-containing protein9161",4.19645958136676,-0.0773120005727101,0.820129171561351,-0.0942680778267215,0.924896207168414,0.95839972483797
"phosphoesterase RecJ domain-containing protein, partial9162",0.199162309624088,-1.26256379383844,3.11375551081513,-0.405479424910893,0.685125139341896,NA
"phosphoesterase, partial9163",0.307717200428998,-1.86494342852954,2.81937437152678,-0.66147420766956,0.508308250012547,NA
"phosphoethanolamine transferase9164",25.3146068358955,-0.841003430985393,0.306799338707412,-2.7412165701812,0.00612121462134016,0.0240288572061884
"phosphofructokinase9165",3.45579376684877,-0.035974753694211,0.764634728110172,-0.0470482864192215,0.962474743115015,0.979306569697187
"phosphoglucomutase9166",1235.61660342256,1.27639360286033,0.225479041734554,5.66080817552422,1.5066176409614e-08,3.31140808881268e-07
"phosphoglucomutase/phosphomannomutase9167",0.622791586885279,1.164460428872,1.86892541034547,0.623064153564453,0.533242364710519,NA
"phosphoglucomutase/phosphomannomutase alpha/beta/alpha domain I9168",0.261464165923639,0.67086514717717,2.59339049287158,0.258682658481693,0.795880100773427,NA
"phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)9169",1038.71425032971,0.843945879184961,0.261110822066103,3.23213673223896,0.00122868248537783,0.00629366336440102
"phosphoglucosamine mutase9170",1263.28025433933,1.17155946930975,0.209346589803143,5.5962672733834,2.19015979222955e-08,4.60371588326651e-07
"phosphoglycerate dehydrogenase9171",36.6817032283482,-1.50083996591976,0.511187619960876,-2.93598652884949,0.00332488761016749,0.014467077779882
"phosphoglycerate dehydrogenase and related dehydrogenase9172",0.492338302857731,-1.25923632327122,2.48571748393813,-0.506588673655789,0.612443457150146,NA
"phosphoglycerate kinase9173",1701.2656743472,1.11275520334684,0.206034127699567,5.40082954106237,6.63334345789758e-08,1.24090750350735e-06
"phosphoglycerate mutase9174",33.8483249617716,-0.44221080315712,0.338680040179338,-1.3056890005179,0.191658340057816,0.340101622319019
"phosphoglycerate mutase (2,3-diphosphoglycerate-independent)9175",328.680352549682,-0.503346176272702,0.252470034012917,-1.99368680818156,0.0461862919221293,0.118106551849533
"phosphoglycerate mutase (2,3-diphosphoglycerate-independent), partial9176",42.8899850494199,-0.0852112954880484,0.278264376857491,-0.306224233408389,0.759433922524325,0.856567373493046
"phosphoglycerate mutase/acetyltransferase9177",0,NA,NA,NA,NA,NA
"phosphoglycerate transporter9178",10.3523496470504,-1.89085188154706,0.737076493570525,-2.56534009433328,0.01030747193728,0.036585126122888
"phosphoglycerol transferase9179",13.5700651909041,0.964646145069374,0.581232724721263,1.65965559756117,0.0969837567222688,0.208406916629396
"phosphoglyceromutase9180",151.922227483483,1.12363850345906,0.305264216009119,3.68087199393687,0.000232437680520208,0.00156233257238031
"phosphoglycolate phosphatase9181",133.94195044189,-1.31088612832583,0.249997249912663,-5.2436021947593,1.57471523493264e-07,2.66939630953904e-06
"phosphoheptose isomerase9182",100.392754712972,-0.866688211017928,0.289703095020102,-2.99164291274758,0.00277480625438035,0.0124677555798256
"phosphohydrolase9183",241.657299952752,0.138975978670594,0.220173409055248,0.631211458581361,0.527902270713479,0.682060589150484
"phosphoketolase9184",149.415670095559,3.02563130854733,0.44860055293,6.74460004292382,1.53449129004905e-11,6.82317454009886e-10
"phosphoketolase, partial9185",0,NA,NA,NA,NA,NA
"phospholipase9186",1273.35544729118,2.56359168637281,0.420336891734596,6.09889766228627,1.06802415768418e-09,3.11722936340524e-08
"phospholipase/carboxylesterase9187",0,NA,NA,NA,NA,NA
"phospholipid carrier-dependent glycosyltransferase9188",9.4409475048793,-0.842590829191416,1.06535544571127,-0.790901133122636,0.429001687122701,0.593406138409374
"phospholipid methyltransferase9189",0,NA,NA,NA,NA,NA
"phospholipid/glycerol acyltransferase9190",0.157856552640754,0.694173708926733,3.11653965008542,0.222738609761537,0.823738949883942,NA
"phosphomannomutase9191",89.8944659936906,-1.20585468263701,0.60714141388302,-1.98611831620063,0.0470201879473486,0.119814942221577
"phosphomannomutase/phosphoglucomutase9192",81.3978896503569,1.67716119201935,0.349895163466089,4.79332487881588,1.64039654797833e-06,2.19244213770838e-05
"phosphomannose isomerase type I9193",0.0554856289190092,-0.748504983693652,3.11653965008542,-0.240171814811705,0.81019706279976,NA
"phosphomethylpyrimidine kinase9194",16.7041527489935,-1.06901371690125,0.475373598450627,-2.2487864710734,0.0245260845264945,0.0723553389644667
"phosphomethylpyrimidine synthase9195",62.333464667404,2.01301286277287,0.327907699981388,6.13896185691014,8.30625066166512e-10,2.54717676126022e-08
"phosphomethylpyrimidine synthase ThiC9196",121.707337674416,-1.44374748721818,0.373582076744173,-3.86460587135407,0.000111268720333292,0.000823018346623923
"phosphomevalonate kinase9197",8.97392566484456,2.00374685771784,0.662998699034625,3.02224855137037,0.00250904438035726,0.0114879453787368
"phosphomutase9198",2.39051197404219,-1.46246805345683,1.0469431431122,-1.39689348278209,0.162445604714446,0.30276215316842
"phosphonate ABC transporter ATP-binding protein9199",20.9716624261846,0.378988400103699,0.47714268911794,0.79428734579232,0.427028169105232,0.591738303131438
"phosphonate ABC transporter permease9200",0.119717079833159,-0.267611307666165,3.11653965008542,-0.0858680901617374,0.93157127815373,NA
"phosphonate ABC transporter, permease protein PhnE9201",6.02189895409385,0.849217274069635,0.875585646173961,0.969884873947458,0.332103880522849,0.499928771188106
"phosphonomutase9202",1.74592678856137,-0.487936365060234,1.23137714046557,-0.396252576912181,0.691918708072122,0.810216973971619
"phosphonopyruvate decarboxylase9203",150.478516579643,-1.54037082239729,0.469323594457295,-3.28210820974919,0.00103034057282407,0.00540952196295144
"phosphopantetheine attachment domain protein9204",0,NA,NA,NA,NA,NA
"phosphopantetheine attachment site9205",0.0554856289190092,-0.748504983693652,3.11653965008542,-0.240171814811705,0.81019706279976,NA
"phosphopantetheine-binding protein9206",0,NA,NA,NA,NA,NA
"phosphopantetheine-protein transferase9207",1.73776167387203,-4.42756712742768,1.42146478220664,-3.11479199685443,0.00184074664276778,0.00883757140242456
"phosphopantothenate--cysteine ligase9208",0.897867052513922,-1.57966018663483,1.74411305603763,-0.905709742362452,0.365089504555783,0.533807709266902
"phosphopantothenoylcysteine decarboxylase9209",10.182596458169,-1.48616064877612,0.745316870505709,-1.99399840200549,0.0461522291525803,0.118073334374475
"phosphopentomutase9210",109.339635017859,-0.0715292997576144,0.375413520285629,-0.190534692792077,0.848890160175307,0.913967377753717
"phosphopeptide-binding protein9211",4.90725119907461,-0.933357954250327,0.868174256282805,-1.07508135319125,0.282338307077152,0.447138790153281
"phosphopyruvate hydratase9212",941.407919233416,1.33919807494033,0.2375059436161,5.63858762669528,1.71450568617074e-08,3.67743974727642e-07
"phosphoribosyl-AMP cyclohydrolase9213",45.5658566842317,-0.873665387250794,0.455876362014991,-1.91645248590903,0.0553075255640946,0.135965032007774
"phosphoribosyl-ATP diphosphatase9214",14.1322300927078,0.589214124606222,0.434392559975252,1.35640933776534,0.17496896388215,0.319005865232855
"phosphoribosyl-ATP pyrophosphohydrolase9215",6.88438818935952,-0.683978008423006,0.682265368036965,-1.00251022617632,0.316097230082642,0.482875274443105
"phosphoribosylamine--glycine ligase9216",1010.51577727159,1.1891895654565,0.242251219750733,4.90891053791236,9.1583741948906e-07,1.29279565405531e-05
"phosphoribosylaminoimidazole carboxylase9217",12.4151964293247,-1.17194284952368,0.726748910879848,-1.61258287694557,0.106835161041683,0.223997333478943
"phosphoribosylaminoimidazolesuccinocarboxamide synthase9218",377.746647089488,0.734612047438323,0.236848195002849,3.10161556194037,0.00192467732211546,0.00918224795523688
"phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase9219",9.13872129904058,-2.69171097871014,0.850721559398417,-3.16403287182891,0.00155599220187863,0.00766460410989296
"phosphoribosylformylglycinamidine cyclo-ligase9220",394.458111105407,-0.217727801961363,0.233001475738544,-0.934448167211094,0.350072761282584,0.519003743676321
"phosphoribosylformylglycinamidine cyclo-ligase, partial9221",10.1434901628302,-2.60450208321422,0.61711996246355,-4.22041457355716,2.43853452332422e-05,0.000223567784489701
"phosphoribosylformylglycinamidine synthase9222",3887.15474989018,1.52278532375463,0.245852689596861,6.19389328728364,5.86959738323883e-10,1.87454186043161e-08
"phosphoribosylformylglycinamidine synthase subunit PurL9223",89.3526672052466,-1.33838342656399,0.686411887576136,-1.9498255359331,0.0511969168503017,0.12775470660616
"phosphoribosylformylglycinamidine synthase, partial9224",8.25065348775324,0.705236781262621,0.634672222363305,1.11118268046545,0.266489724658745,0.429511739408859
"phosphoribosylglycinamide formyltransferase9225",356.981038244291,-0.522010632568136,0.196456958267708,-2.65712468100419,0.00788102899026765,0.0294767312055918
"phosphoribosylglycinamide formyltransferase 29226",296.530983855553,1.89709297020285,0.299704988800892,6.32986784034877,2.45371271716376e-10,8.54438937443683e-09
"phosphoribosylpyrophosphate synthetase9227",214.974476411256,0.964256125088036,0.359681685427499,2.6808596716343,0.00734333027568235,0.0277529392994978
"phosphoribosylpyrophosphate synthetase, partial9228",0,NA,NA,NA,NA,NA
"phosphoribosyltransferase9229",2.09510023734194,-3.6015971775977,1.54734101412045,-2.32760402828522,0.0199331393538953,0.0617820439866979
"phosphoribulokinase9230",18.7305108616429,0.303785174127021,0.51460847650278,0.590322911490906,0.55497418174379,0.704596586332083
"phosphorylase9231",193.551151482507,0.793801433591423,0.230795546592224,3.43941399785298,0.000582974978633949,0.00339877646393701
"phosphorylase Pnp/Udp family protein9232",0.612732035984087,-2.91659333940153,2.69298098657948,-1.08303525124627,0.278792776561072,NA
"phosphorylcholine transferase LicD9233",0.517346719625724,1.66086925346345,2.4531082875078,0.677046855991336,0.498376225837124,NA
"phosphoserine phosphatase9234",20.023130641924,1.0942475586244,0.478790870927035,2.28543947904797,0.0222870713355129,0.0673049941773569
"phosphoserine phosphatase SerB9235",120.570212343829,0.0445758787195565,0.334079950352735,0.133428775574504,0.893854289248578,0.940894968405974
"phosphoserine phosphatase SerB, partial9236",0,NA,NA,NA,NA,NA
"phosphoserine transaminase9237",526.416397903375,0.513994404014366,0.1974445637672,2.60323401266393,0.00923488953890097,0.0335632058972757
"phosphoserine transaminase, partial9238",0.110971257838018,-1.17232706714329,3.1148069112879,-0.376372308310618,0.706640129866663,NA
"phosphosugar isomerase9239",1.0701752038113,-0.10169559625169,1.55925091768427,-0.06522080256507,0.947998198338369,0.971612393289496
"phosphotransferase9240",285.648268297779,1.65088297773849,0.261575509281238,6.31130560454536,2.76691198132445e-10,9.49206807599168e-09
"phosphotransferase enzyme family9241",1.08940368272485,0.603842246971422,1.9915213612064,0.303206512736391,0.761732486054913,0.857737340146182
"Phosphotransferase enzyme family9242",0,NA,NA,NA,NA,NA
"phosphotransferase enzyme family protein9243",0.54800885233945,-1.19379884216394,2.1823239422278,-0.547030997123766,0.584357436743904,NA
"phosphotransferase family protein9244",2.96432416782202,-1.871989917175,0.980845365465012,-1.90854744599573,0.0563204969996932,0.137677326112691
"phosphotransferase system, EIIB9245",0,NA,NA,NA,NA,NA
"phosphotriesterase9246",9.65421938394168,1.29366890288865,0.884096347273046,1.4632668790895,0.143394366889158,0.276389175659479
"phosphotyrosine protein phosphatase9247",11.395253821468,-0.566684159708845,0.608189322349492,-0.931756179999496,0.351462545417365,0.520330194336043
"photosystem I assembly BtpA9248",0,NA,NA,NA,NA,NA
"photosystem I core protein PsaA9249",0.207861522382759,-1.26256379383844,3.11375551081513,-0.405479424910893,0.685125139341896,NA
"pHP domain protein9250",0.0863517105832134,-0.748504983693652,3.11653965008542,-0.240171814811705,0.81019706279976,NA
"PHP domain protein9251",0.409714722274151,-2.33741651815797,2.96568428091808,-0.788154198745115,0.430606515914871,NA
"PHP domain-containing protein9252",95.2486560518018,-0.723730424024309,0.256718064004608,-2.81916438888117,0.0048148852356441,0.0196695718053998
"phytochrome sensor protein9253",0,NA,NA,NA,NA,NA
"phytoene synthase9254",30.3935543116692,-1.01874003762536,0.777305173554108,-1.31060498795773,0.189991253176084,0.338077401565139
"PhzF family phenazine biosynthesis protein9255",27.0036294597052,0.0699903946864513,0.393264921341688,0.177972635971872,0.858744465969764,0.92078879345914
"PIG-L family deacetylase9256",2.79474480594452,-1.13509380664109,1.08161683626556,-1.04944169560097,0.293974876411856,0.459361124669741
"pilin isopeptide linkage domain-containing protein9257",0,NA,NA,NA,NA,NA
"pilus assembly protein9258",3.42796762673247,-2.05319733312631,1.14351772694411,-1.79550984190966,0.0725725061069555,0.167061311390237
"pilus assembly protein HicB9259",30.64021088471,-7.11624090443578,0.971335691035867,-7.32624258545135,2.36695177385639e-13,1.51184140649468e-11
"pilus assembly protein PilW9260",0.10393076119138,-0.748504983693652,3.11653965008542,-0.240171814811705,0.81019706279976,NA
