"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"conjugal transfer protein TraF11770",0.132387526966246,-0.0597133134700559,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"conjugal transfer protein TraN11771",1.01222206858952,0.675552130910948,1.20413659302772,0.561026161668518,0.574779702660684,0.672201043643142
"conjugal transfer protein TrbL11772",0.210624611161379,-0.540604209578685,2.73768862413076,-0.197467383548898,0.843461803048943,NA
"conjugal transfer protein, partial11773",0,NA,NA,NA,NA,NA
"conjugative transposon protein TraK11774",1.1538180779868,-1.6083443898123,1.24183438937791,-1.29513597269439,0.195273327394662,0.296497761903872
"copper ABC transporter substrate-binding protein11775",1.38095637851068,1.47511418532568,1.45523601546823,1.01365975666226,0.310745133094001,0.422474381281866
"copper amine oxidase-like domain-containing protein11776",0.344451200390027,-1.1199443735632,2.45346153314695,-0.456475212035094,0.648048291815413,NA
"copper resistance protein NlpE, partial11777",7.24438183675838,-0.79377532871138,0.499383084214941,-1.58951184732106,0.11194488146839,0.192673336530491
"copper-binding protein11778",3.22280514767228,0.747133133923011,0.935659419482561,0.798509712365415,0.424574759243396,0.536448348486237
"copper-exporting ATPase11779",0.0826419784767619,0.772587287234033,3.11253353236826,0.248218141009452,0.803965630990764,NA
"CrcB family protein11780",0.750916946055603,1.76995192337718,2.14330301965463,0.825805734021869,0.408914300868403,0.521119037222052
"CRISPR type III-a/mtube-associated protein csm611781",0.241291974453488,1.58738267095577,3.09579988433473,0.512753643731364,0.608123660139887,NA
"CRISPR-associated protein Cas211782",1.09431425303266,2.97578440468158,1.24728969460225,2.38580052217182,0.0170419920762364,0.0454089604275992
"CRISPR-associated protein Cas511783",2.2403207872868,2.49222231559075,0.98831831405414,2.52167978691755,0.0116795973903898,0.033808374692075
"CRISPR-associated protein Csh211784",0.253236482558613,1.61653165980976,2.58741493316884,0.624767075078281,0.532123942959913,NA
"CTP:phosphocholine cytidylyltransferase/choline kinase11785",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"cyclodextrin-binding protein11786",0.767267021657448,-2.4306206983577,1.58695170796701,-1.53162864764895,0.125614099004878,0.211098763711084
"cyclohexanecarboxylate-CoA ligase11787",0.319901451581532,-0.469401554367434,2.54001390807128,-0.184802749652606,0.853383751098162,NA
"cycloinulo-oligosaccharide fructanotransferase11788",18.2456436888631,-3.56268490852263,0.591999140489406,-6.01805756943728,1.76522419758845e-09,4.81368190506109e-08
"cyclophilin11789",0.474225315876013,-2.44321954190708,1.88183896365942,-1.29831488723988,0.194179152766762,NA
"cystathionine beta-lyase PatB11790",0.119798916640606,0.977419464212107,3.11033777532261,0.314248655553407,0.753332191188571,NA
"cystathionine beta-lyase/cystathionine gamma-synthase11791",0.103945526497874,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"cysteine-rich domain protein11792",0,NA,NA,NA,NA,NA
"cytidylate kinase family protein11793",0.0795802307384097,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"cytochrome aa3 quinol oxidase subunit IV11794",0,NA,NA,NA,NA,NA
"cytochrome b11795",0.470981292210288,0.862340799954785,1.79414398623849,0.480641914232717,0.630771020595387,NA
"cytochrome c-type biogenesis protein CcmH11796",1.45942009331776,0.433935105623752,1.21954738772844,0.355816518480688,0.721977977667279,0.793095967983384
"cytoplasmic chaperone TorD11797",0.589120126714029,-1.3125053812342,1.93426234066044,-0.678556033296938,0.497419208844456,NA
"cytosol aminopeptidase catalytic domain protein11798",0.0782370841951329,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"D-alanine--poly(phosphoribitol) ligase subunit 111799",0.0795802307384097,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"D-galactosyl-beta-1->4-L-rhamnose phosphorylase11800",0,NA,NA,NA,NA,NA
"D-glycerate dehydrogenase11801",0.729620813038901,1.57605432777169,1.72255187069347,0.914953189268664,0.360216205136185,0.473147759983967
"D-glycero-D-manno-heptose 1-phosphate guanosyltransferase11802",6.30881368355132,-0.957172967970122,0.589712693358918,-1.62311745829686,0.104564298232085,0.1827006282538
"D-mannonate dehydratase11803",0,NA,NA,NA,NA,NA
"D-ribose ABC transporter substrate-binding protein RbsB11804",0.885413988295402,-0.32852596051757,1.43401840663253,-0.22909466084821,0.818795343148937,0.867940701550023
"D-threitol dehydrogenase11805",0.771862293929964,3.06346140389089,1.39850175479307,2.1905309688683,0.0284857513563625,0.0678966852012287
"D-xylose ABC transporter permease11806",0,NA,NA,NA,NA,NA
"DAK2 domain fusion protein YloV11807",0,NA,NA,NA,NA,NA
"DhaKLM operon coactivator DhaQ11808",0,NA,NA,NA,NA,NA
"di- and tricarboxylate transporter11809",0,NA,NA,NA,NA,NA
"dihydropteridine reductase11810",0.0675241482810622,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"dihydropyrimidine dehydrogenase subunit A11811",21.1459496973888,-2.00327546250867,0.469696552163941,-4.26504187284188,1.99864715162073e-05,0.000165423196203716
"dihydropyrimidine dehydrogenase, partial11812",0.552167514604542,2.49270316921838,1.67378631134784,1.48926009988162,0.136418890208047,NA
"dipicolinate synthase A subunit11813",0,NA,NA,NA,NA,NA
"DMSO reductase maturation protein DsmD11814",0.460993978976355,-1.71562421731818,1.73826817471705,-0.986973265846877,0.323655744717208,NA
"DNA and RNA helicase11815",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"DNA gyrase subunit A, partial11816",2.17544644431997,0.0680343507563639,1.09456477634659,0.0621565321912213,0.950438177806646,0.965238622226525
"DNA gyrase subunit alpha11817",0,NA,NA,NA,NA,NA
"DNA gyrase subunit B, partial11818",0.301908576227487,0.801004706895547,2.13597287334295,0.375006966095931,0.707655285904806,NA
"DNA gyrase/topoisomerase IV, A subunit11819",0.309111500554431,1.79339540287393,2.4680027666681,0.726658586892545,0.467435128698719,NA
"DNA ligase D11820",0.824701224967321,-1.10205083871478,1.62687487800984,-0.677403562874435,0.498149938399032,0.603916151523843
"DNA methylase, partial11821",0.0900065188550828,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"DNA methyltransferase, partial11822",0.258190628192971,0.496980007677481,2.59404767555537,0.191584762439295,0.848067479219941,NA
"DNA mismatch repair protein MutL, partial11823",0,NA,NA,NA,NA,NA
"DNA nuclease11824",0.343798528816015,1.91955289407155,2.42204021754969,0.79253551619944,0.42804849131976,NA
"DNA polymerase III subunit chi11825",3.01824942650738,-1.65772477952966,0.749236146157978,-2.21255312898388,0.0269284694948795,0.0650440898597871
"DNA polymerase/3-5 exonuclease PolX11826",0.176322832909339,-1.02149833006295,3.11653965008542,-0.32776683269053,0.743087966863689,NA
"DNA replication and repair protein RadC11827",0.156474168390266,-1.02149833006295,3.11653965008542,-0.32776683269053,0.743087966863689,NA
"DNA replication protein DnaD, partial11828",0.766097790090533,1.05830434329991,1.63168346363017,0.648596597863038,0.516599155108207,0.62072169291914
"DNA topoisomerase IV subunit B, partial11829",0.0950247702792451,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"DNA-directed RNA polymerase subunit A/A11830",0.62757677339588,2.09366352617853,1.93301192978424,1.08310946969284,0.278759836206011,NA
"DNA-directed RNA polymerase subunit beta, partial11831",4.07925948510279,-2.52107990124424,0.81744804929949,-3.08408577573177,0.00204178718228256,0.0082664128778575
"DNA-invertase BinR11832",0,NA,NA,NA,NA,NA
"DnaA regulatory inactivator Hda11833",5.46937268649422,-0.431605635803904,0.611776599077527,-0.705495496975047,0.480501933276549,0.586990964754223
"DNAse11834",0.280809529038319,-1.70393811911341,3.0309794660119,-0.562174088680125,0.573997413646527,NA
"dolichyl-phosphate mannose synthase11835",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"domain HDIG11836",0,NA,NA,NA,NA,NA
"DRTGG domain protein11837",2.63365062936457,3.7861915724205,1.17725675113979,3.2161137056592,0.00129939337309762,0.00568671640755894
"drug:proton antiporter11838",0,NA,NA,NA,NA,NA
"DUF1003 domain-containing protein11839",0.311045189429719,0.315968871236243,2.56227356276519,0.123315822255627,0.901857012111637,NA
"DUF1048 domain-containing protein11840",0,NA,NA,NA,NA,NA
"DUF1049 domain-containing protein11841",1.67179973947119,-3.08969040037148,1.10218915634465,-2.80323062750705,0.00505934761905785,0.0172729414455756
"DUF1054 domain-containing protein11842",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"DUF108 domain-containing protein11843",0,NA,NA,NA,NA,NA
"DUF1116 domain-containing protein11844",1.07085844388371,0.704095745796734,1.25753627657285,0.559900941955807,0.575547006229628,0.672807676216603
"DUF1211 domain-containing protein11845",0.551287145628835,-2.00261963861241,1.52926489509655,-1.30953090274526,0.190354576916691,NA
"DUF1275 family protein11846",0.457142744325297,2.22827817094626,1.95669041820053,1.13879955164062,0.254786768864779,NA
"DUF1542 domain-containing protein, partial11847",0.0950247702792451,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"DUF1565 domain-containing protein11848",0,NA,NA,NA,NA,NA
"DUF1611 domain-containing protein11849",0.269345041738274,1.66923865541373,3.09041897959788,0.540133446770031,0.589105006050396,NA
"DUF1694 domain-containing protein11850",1.58740754414911,-1.65811761697036,1.15880613246714,-1.43088439948119,0.152463348847534,0.245328212637248
"DUF1805 domain-containing protein11851",4.71233553661191,5.71942006789477,1.07179400326204,5.33630534457885,9.4859605365786e-08,1.60963963587774e-06
"DUF1827 domain-containing protein11852",28.839572393167,-7.39221752957395,0.863782733492135,-8.55795936055401,1.14882844015439e-17,1.7517206610016e-15
"DUF1828 domain-containing protein11853",0.835858246951251,3.17555602868056,1.81613651792112,1.74852275550052,0.0803735487960732,0.149917994360146
"DUF1857 domain-containing protein11854",0.572651153945754,1.96047415890368,1.617263791021,1.21221668956429,0.22542944448069,NA
"DUF1858 domain-containing protein11855",0.0826419784767619,0.772587287234033,3.11253353236826,0.248218141009452,0.803965630990764,NA
"DUF1883 domain-containing protein11856",1.21018437021735,3.10434932347047,1.29661530656256,2.39419456777846,0.0166569101042802,0.0446798089169815
"DUF1906 domain-containing protein11857",26.3142637492095,-8.21857426616934,0.911852345668108,-9.01305381865048,2.00396878033248e-19,4.17210884920758e-17
"DUF2079 domain-containing protein11858",0.136345759517626,0.854812238725408,3.11167402318371,0.274711371550033,0.783537993944094,NA
"DUF2116 family Zn-ribbon domain-containing protein11859",0,NA,NA,NA,NA,NA
"DUF2140 domain-containing protein11860",1.25748801331159,-3.84835257588247,1.35551397699599,-2.8390357024654,0.00452500936962827,0.0157516885645002
"DUF2273 domain-containing protein11861",0.176322832909339,-1.02149833006295,3.11653965008542,-0.32776683269053,0.743087966863689,NA
"DUF2331 domain-containing protein11862",1.07927409719408,0.71912195478366,1.16568075195788,0.616911580272577,0.537293048138603,0.639904789785315
"DUF2383 domain-containing protein11863",1.86927187100745,4.32169936641928,1.41082813447712,3.06323588310137,0.00218957392090108,0.00877957507321236
"DUF2398 domain-containing protein11864",1.10907966566904,2.99491778307943,1.35233508399909,2.21462699482952,0.0267856775602693,0.064756977505019
"DUF2436 domain-containing protein11865",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"DUF2586 domain-containing protein11866",0,NA,NA,NA,NA,NA
"DUF2929 domain-containing protein11867",0.52780173662691,2.46100202008817,2.24177636274968,1.09779104685964,0.272295741861894,NA
"DUF2939 domain-containing protein11868",2.11219092233389,1.69007853154523,0.95817907803801,1.76384411879028,0.0777582272612101,0.146249230078155
"DUF2992 domain-containing protein, partial11869",0,NA,NA,NA,NA,NA
"DUF3169 domain-containing protein, partial11870",0,NA,NA,NA,NA,NA
"DUF3221 domain-containing protein11871",0.824774830082999,1.8916781098307,1.30919175890907,1.44492057558246,0.148480196181072,0.240491712126914
"DUF3225 domain-containing protein11872",0,NA,NA,NA,NA,NA
"DUF3290 domain-containing protein11873",0.247537185991228,-1.48500432648366,3.1116280865039,-0.477243515356025,0.633188727707224,NA
"DUF349 domain-containing protein, partial11874",0.0675241482810622,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"DUF354 domain-containing protein, partial11875",0,NA,NA,NA,NA,NA
"DUF3560 domain-containing protein11876",0.914931631024931,-1.57119386839186,1.35248553388521,-1.16170844643224,0.245353913612491,0.352983583889546
"DUF3783 domain-containing protein, partial11877",0,NA,NA,NA,NA,NA
"DUF3841 domain-containing protein, partial11878",0,NA,NA,NA,NA,NA
"DUF3881 domain-containing protein, partial11879",0.649664478164436,1.50277372396277,1.85499633178635,0.810122207905178,0.417869941717782,NA
"DUF3884 domain-containing protein11880",0.0910665377278653,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"DUF3919 domain-containing protein11881",0,NA,NA,NA,NA,NA
"DUF3923 domain-containing protein11882",0.343798528816015,1.91955289407155,2.42204021754969,0.79253551619944,0.42804849131976,NA
"DUF402 family protein11883",0.435659936458711,2.26969498572682,2.25209479979033,1.00781502889582,0.313543269588357,NA
"DUF4059 domain-containing protein11884",0,NA,NA,NA,NA,NA
"DUF4102 domain-containing protein11885",0.368656271087054,-0.216972916762792,2.10899774415747,-0.102879634349476,0.918058501356311,NA
"DUF4133 domain-containing protein11886",0.765159831952873,-1.79761710157109,1.52723630684535,-1.17703926596941,0.239179834196639,0.34658825927089
"DUF4153 domain-containing protein11887",0.918864341289429,0.286602184940068,1.32860775461794,0.215716176534348,0.82920899102665,0.87597741382265
"DUF4186 domain-containing protein11888",0.974118416618042,0.903364324744272,1.40185204409519,0.644407752265568,0.519311058841543,0.623219324134635
"DUF4203 domain-containing protein11889",0,NA,NA,NA,NA,NA
"DUF4263 domain-containing protein11890",0.353274892184544,-1.06422567857964,2.41671493412983,-0.440360451102534,0.659676064192646,NA
"DUF4275 domain-containing protein11891",0.863829430614677,-3.27942793915058,1.52337774504158,-2.15273457277734,0.0313395447363138,0.0727916565791318
"DUF429 domain-containing protein11892",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"DUF4299 domain-containing protein, partial11893",0.749051046374556,3.04357437639776,1.72913079575528,1.76017591258522,0.0783779847341037,0.146958204783638
"DUF4310 domain-containing protein11894",0,NA,NA,NA,NA,NA
"DUF4312 domain-containing protein11895",0.119558073433514,-0.0597133134700558,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"DUF4329 domain-containing protein11896",0.0826419784767619,0.772587287234033,3.11253353236826,0.248218141009452,0.803965630990764,NA
"DUF4366 domain-containing protein, partial11897",0,NA,NA,NA,NA,NA
"DUF4368 domain-containing protein, partial11898",0,NA,NA,NA,NA,NA
"DUF4395 domain-containing protein11899",0,NA,NA,NA,NA,NA
"DUF4434 domain-containing protein, partial11900",0,NA,NA,NA,NA,NA
"DUF4458 domain-containing protein11901",17.9388765085152,-0.400323042161011,0.55506183823875,-0.72122241988616,0.470772679861359,0.579091584158513
"DUF4811 domain-containing protein11902",0.162222209215172,0.291695599964137,3.11253351109875,0.0937164528266128,0.925334400333618,NA
"DUF4825 domain-containing protein11903",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"DUF4868 domain-containing protein11904",5.2032365359305,-3.6891209536762,0.906939992413478,-4.06765715982928,4.74881799637359e-05,0.000347135068391226
"DUF4910 domain-containing protein11905",0.530665110034377,-1.94950346643366,2.2624960028822,-0.861660512968944,0.388874360833333,NA
"DUF4929 domain-containing protein11906",2.33946204522287,-1.77086402083645,0.954072151458671,-1.85611121562347,0.0634377074412647,0.125118713929519
"DUF4931 domain-containing protein11907",0.679099463744848,2.16448463022867,1.63754375356703,1.32178735714011,0.186238969485982,0.285989089880176
"DUF4984 domain-containing protein11908",4.91153836278719,-0.980985060130212,1.00188070359134,-0.979143581280464,0.327509040591781,0.439521284496696
"DUF502 domain-containing protein11909",0,NA,NA,NA,NA,NA
"DUF536 domain-containing protein11910",8.69517232567167,-6.61888279547037,0.899678275780679,-7.35694411396892,1.88168079544673e-13,1.3402023875991e-11
"DUF58 domain-containing protein, partial11911",0.0795802307384097,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"DUF669 domain-containing protein11912",0,NA,NA,NA,NA,NA
"DUF722 domain-containing protein11913",0,NA,NA,NA,NA,NA
"DUF739 domain-containing protein11914",0.334149110455659,0.021284620031259,2.91635474339967,0.00729836453518922,0.994176799314863,NA
"DUF771 domain-containing protein11915",0.605161379896593,1.27873150183394,1.5246950866623,0.838680148588399,0.401648821029767,NA
"DUF817 domain-containing protein11916",0,NA,NA,NA,NA,NA
"DUF861 domain-containing protein11917",0,NA,NA,NA,NA,NA
"DUF881 domain-containing protein11918",1.7422368402903,2.51808349566016,1.22826932420529,2.05010696435767,0.0403539939418993,0.0885252965379943
"DUF92 domain-containing protein11919",0.276097826862193,-0.540603994517348,2.53411955444614,-0.213330106532998,0.831069492375018,NA
"DUF961 domain-containing protein11920",0.199856597953627,0.980289417000088,3.11027428183464,0.315177803682912,0.752626657456542,NA
"DUF971 domain-containing protein11921",1.43318764711259,-1.10986823907256,1.0291748417204,-1.07840591712995,0.280852647531598,0.390811151950781
"DUF997 domain-containing protein11922",0.538512402312616,0.974863383251905,1.73470948757879,0.561975010935443,0.5741330449461,NA
"dynamin11923",0,NA,NA,NA,NA,NA
"eamA-like transporter family11924",0.0675241482810622,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"electron transfer flavoprotein, beta subunit11925",0,NA,NA,NA,NA,NA
"electron transport complex RnfABCDGE type G subunit11926",0.0910665377278653,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"electron transport complex, RnfABCDGE type, B subunit11927",0.908488928191261,2.62578290456759,1.75072017851963,1.49983014806392,0.133658405771552,0.221387071738499
"elongation factor G-binding protein11928",1.7697039098835,-1.90164054897576,1.08230121739229,-1.75703447285923,0.0789119334951179,0.147675123944364
"Enamidase, partial11929",0,NA,NA,NA,NA,NA
"endo-1,4-beta-xylanase A11930",0,NA,NA,NA,NA,NA
"endo-alpha-mannosidase11931",0.828463160154805,-2.52807869659168,1.59932617573051,-1.58071488790393,0.113943242721937,0.195367365490607
"endo-beta-N-acetylglucosaminidase domain protein11932",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"endonuclease I11933",1.38216564687693,0.329092143690904,1.20734277995007,0.272575567731075,0.785179495111437,0.842202835041753
"endoribonuclease L-PSP, partial11934",0.243902666131198,0.985462477140476,3.11016009758104,0.316852652667922,0.751355409916971,NA
"enoyl11935",3.92549498255036,-2.73273328485496,1.07961605234466,-2.53120845963724,0.0113670269757666,0.033068587231447
"enoyl-ACP reductase II11936",1.65918113163469,0.28182737155418,1.16236872009696,0.242459528273156,0.808424113119404,0.860654877434425
"enterotoxin11937",0.0900065188550828,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"erythromycin esterase11938",1.65991308430456,0.671159610324811,1.12004443365882,0.599225879041558,0.549022267578644,0.649160667191612
"EstA family serine hydrolase11939",3.05627369128157,0.309688207889537,0.824502292607662,0.375606242294467,0.707209649358073,0.781417319223562
"ethylammeline chlorohydrolase11940",0,NA,NA,NA,NA,NA
"EutP/PduV family GTP-binding protein11941",0.642843948123424,2.76647603422805,1.58407536004774,1.74642956010923,0.0807363371560867,NA
"excinuclease ABC subunit C, partial11942",0.507608469141277,-1.01170535776938,2.02153036494443,-0.500465080967108,0.616747637771432,NA
"exoaminopeptidase11943",0,NA,NA,NA,NA,NA
"exonuclease SbcCD, D subunit11944",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"exopolygalacturonate lyase11945",0.18609130800711,-0.0597133134700559,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"exosortase11946",0.651110700094681,0.0626195119793233,1.43346953364638,0.0436838806193774,0.965156388352943,NA
"exotoxin11947",0.326403862832511,1.94093588651515,2.87358941131282,0.675439531783499,0.499396556724378,NA
"ExsB family transcriptional regulator11948",0,NA,NA,NA,NA,NA
"F420-dependent NADP oxidoreductase11949",0.403053895558387,-1.58981018769209,2.33476822532252,-0.680928483799494,0.495916743772618,NA
"FAD-binding protein, partial11950",0.526401242561587,2.44109176120098,1.87513579710326,1.30182132140617,0.192977473368396,NA
"FAD-dependent oxidoreductase, partial11951",2.88273243144526,4.42796212288172,1.10539947191679,4.00575740750403,6.18190709835422e-05,0.000434298028856475
"family 25 glycosyl hydrolase11952",0,NA,NA,NA,NA,NA
"family 5 extracellular solute-binding protein11953",0,NA,NA,NA,NA,NA
"farnesyl pyrophosphate synthetase11954",0,NA,NA,NA,NA,NA
"fatty acid--CoA ligase11955",1.64503374211514,2.10944951355642,1.37180806779334,1.53771475987134,0.124118373150225,0.20894192314171
"Fe-hydrogenase large subunit family protein11956",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"Fe-S assembly protein IscX11957",0.77550460147731,-1.3232725812082,1.35680259808181,-0.975287475922424,0.329417681121888,0.441753476505086
"Fe-S protein assembly co-chaperone HscB11958",5.147590925118,-0.429544556241361,0.640065905992232,-0.671094261106564,0.502160482670565,0.607553574585554
"ferredoxin family protein, partial11959",0.162222209215172,0.291695599964137,3.11253351109875,0.0937164528266128,0.925334400333618,NA
"Ferripyochelin binding protein11960",0,NA,NA,NA,NA,NA
"ferrous iron transport protein B, partial11961",0.774906373276765,0.424525223739599,1.49928936888151,0.283150959748552,0.777061119023674,0.835813579190293
"ferrous iron transporter11962",0,NA,NA,NA,NA,NA
"FeS-binding protein11963",0.249166980331902,-1.52859387637708,3.11009295841154,-0.491494594154446,0.623076674603962,NA
"fibrinogen-binding protein11964",0,NA,NA,NA,NA,NA
"FibroRumin system radical SAM peptide maturase11965",0.31142681441226,0.495016635200832,2.49669264307652,0.198268952557514,0.842834641737016,NA
"fimbrial structural subunit11966",0.119798916640606,0.977419464212107,3.11033777532261,0.314248655553407,0.753332191188571,NA
"flagellar biosynthesis protein FlgM11967",1.28731621006495,0.233086458146361,1.31169301575045,0.177698939727149,0.858959417971648,0.900202774342794
"flagellar filament capping protein FliD11968",0,NA,NA,NA,NA,NA
"flagellar modification protein B11969",0,NA,NA,NA,NA,NA
"Flagellar motor component11970",0,NA,NA,NA,NA,NA
"Flagellin and related hook-associated proteins11971",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"flagellin protein FlaA11972",0.0967426021709293,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"flavin reductase-like protein11973",0,NA,NA,NA,NA,NA
"Flp family type IVb pilin11974",0.273199613183596,-1.62093036191143,3.10689022280085,-0.521721157064304,0.601864491656588,NA
"Fmu (Sun) domain-containing protein11975",0.658858832115893,1.49927493604738,1.8961339693,0.79070095273957,0.429118519983978,NA
"folate biosynthesis protein11976",0.207891052995747,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"formate hydrogenlyase subunit11977",0,NA,NA,NA,NA,NA
"formimidoylglutamate deiminase11978",0,NA,NA,NA,NA,NA
"fructosamine kinase11979",0.145266515736255,0.854812238725408,3.11167402318371,0.274711371550033,0.783537993944094,NA
"fructose-bisphosphate aldolase, partial11980",1.25975799643175,0.0197448601988447,1.4725608391193,0.0134085191418329,0.989301870161044,0.99232669752279
"fructoselysine transporter11981",1.67597038745122,2.43626501143334,1.23852856358718,1.96706404927564,0.049175827231599,0.103414433879039
"fucose isomerase, partial11982",0.19004954055849,0.985462672882407,3.11016009326682,0.316852716043728,0.751355361826069,NA
"fumarate reductase/succinate dehydrogenase iron-sulfur subunit11983",0,NA,NA,NA,NA,NA
"fusA/NodT family multidrug resistance protein11984",0.961802003211881,1.03569381974785,1.22861946356857,0.84297363867217,0.399243187162008,0.511867212720973
"fusaricidin synthetase, partial11985",0,NA,NA,NA,NA,NA
"G3E family GTPase-like protein11986",0,NA,NA,NA,NA,NA
"galactose-6-phosphate isomerase subunit LacA11987",0,NA,NA,NA,NA,NA
"galactose-6-phosphate isomerase subunit LacB11988",0.278448912617332,1.7421123652679,2.48048436368223,0.7023274932811,0.482474951335154,NA
"gamma-aminobutyrate permease11989",0.0675241482810622,-0.540606989497544,3.11653965008542,-0.173463857417224,0.862286834790405,NA
"gamma-glutamyl-diamino acid-endopeptidase11990",0,NA,NA,NA,NA,NA
"gamma-glutamyltransferase family protein, partial11991",0.182133075455731,-1.02149833006295,3.11653965008542,-0.32776683269053,0.743087966863689,NA
"general stress protein A11992",9.15438503786545,-6.70100973437647,0.9846186347794,-6.80569054624668,1.00565673973315e-11,4.65266660869706e-10
"GlcNAc phosphomutase11993",0,NA,NA,NA,NA,NA
"gluconate 5-dehydrogenase (5-keto-D-gluconate 5-reductase)11994",0,NA,NA,NA,NA,NA
"gluconate 5-dehydrogenase IdnO11995",0,NA,NA,NA,NA,NA
"gluconate permease, partial11996",0,NA,NA,NA,NA,NA
"glucosyl transferase11997",0.169586749593492,-1.02149833006295,3.11653965008542,-0.32776683269053,0.743087966863689,NA
"glucuronyl hydrolase, partial11998",0.570186553509604,-1.32184563634549,1.4568036165072,-0.907360210647143,0.364216343406929,NA
"glutamate synthase (NADPH)11999",0,NA,NA,NA,NA,NA
"glutamate synthase (NADPH), homotetrameric, partial12000",0,NA,NA,NA,NA,NA
"glutamyl-tRNA amidotransferase subunit A12001",0.0598994583203029,0.421178027095352,3.11653965008542,0.135142842506049,0.89249893744101,NA
"glutathione ABC transporter substrate-binding protein GsiB12002",0.59393701189895,-2.74311637854673,1.78895153820466,-1.53336539306125,0.12518585058556,NA
"glutathione S-transferase12003",4.39648293523498,-0.245492695176109,0.620541943614318,-0.395610156093959,0.692392643639388,0.769356744333369
"glycerate dehydrogenase, partial12004",0.648902362775342,-0.0652713899589104,1.68751115259253,-0.0386790865699664,0.96914624742949,NA
"glycerol-3-phosphate ABC transporter ATPase12005",0,NA,NA,NA,NA,NA
"glycerol-3-phosphate dehydrogenase, partial12006",0,NA,NA,NA,NA,NA
"glycerophosphotransferase12007",0,NA,NA,NA,NA,NA
"glycine--tRNA ligase, partial12008",0.549446290480308,2.60259629586725,2.57275048509878,1.01160074050761,0.311728991700885,NA
"glycogen operon protein12009",0.852973902789683,1.27914998621982,1.61025301125324,0.79437826060904,0.426975256090477,0.538682452212504
"glycogen synthase, partial12010",0,NA,NA,NA,NA,NA
"glycoside hydrolase 105 family protein12011",4.25825636306968,0.0297538548490726,0.611865193886995,0.0486281212697445,0.961215658937661,0.972898347387726
"glycoside hydrolase 43 family protein, partial12012",0,NA,NA,NA,NA,NA
"glycoside hydrolase family 1312013",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"glycoside/pentoside/hexuronide transporter12014",0.262471903163489,-0.899577732114101,3.11432665570356,-0.288851437747104,0.772695067356653,NA
"glycosyl hydrolase family 2, partial12015",1.23059302983526,0.14073271210567,1.02301446320921,0.1375666886118,0.890582883801869,0.92315686518949
"glycosyl hydrolase family 912016",0,NA,NA,NA,NA,NA
"glycosyl hydrolase family 9, partial12017",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"glycosyl transferase 2 family protein12018",2.05164094204505,-1.56545509469896,1.41683447919336,-1.10489624418952,0.269204550047234,0.379381470816371
"glycosyl transferase family 912019",0,NA,NA,NA,NA,NA
"glyoxalase-like domain protein12020",0.127423606601365,-0.0597133134700565,3.11653965008542,-0.0191601327672567,0.984713361202542,NA
"GMP reductase12021",1.02100674038825,-2.21681834012287,1.38030251493551,-1.60603803596377,0.108265553016897,0.187863900779119
