"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UDP-diphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase15216",0.88371647534802,2.8320321769776,2.6299685476191,1.07683119615306,0.281555685686857,0.384478467143755
"undecaprenyldiphospho-muramoylpentapeptide beta-N- acetylglucosaminyltransferase, partial15217",0.650360903763969,3.36717018800655,2.6916789401129,1.25095535646065,0.210950765717448,NA
"unsaturated glucuronyl hydrolase15218",0.228679887481743,0.820933459566027,4.33371746168347,0.189429391007675,0.849756290766109,NA
"v-type proton ATPase subunit E15219",0.376222098310317,0.709983667906677,3.14406810895714,0.225816885417972,0.821343843601304,NA
"WbcV protein15220",0.0425803333649424,0.448285404327397,6.006079865586,0.0746386019433424,0.940502259858584,NA
"WenA15221",0.045092079943645,0.448285404327397,6.006079865586,0.0746386019433424,0.940502259858584,NA
"winged helix-turn-helix domain-containing protein15222",0.773625166786095,1.11024770910425,2.34380662015212,0.473694245744641,0.635717957311148,0.719814658219296
"xanthine dehydrogenase subunit D15223",0.114709999620926,0.46632026229009,6.00317549483772,0.0776789322069779,0.938083453122236,NA
"xenobiotic-transporting ATPase, partial15224",0.256036407935291,1.38803905359212,5.02041300696329,0.276479056935538,0.782180143131401,NA
"XshC-Cox1-family protein15225",0.553382330272257,-0.873055060020101,2.63869219759186,-0.33086657883662,0.740745267675435,NA
"xylose repressor15226",0.307529379636362,2.1130717159492,4.8245066586657,0.437987107376821,0.661395629394581,NA
"zinc ABC transporter ATPase15227",0.0427616149575143,0.903467619038805,6.00368651769102,0.150485475278658,0.880381609294029,NA
"zinc-finger protein15228",0.368761619685295,3.38758053439694,3.08678232412725,1.09744717271398,0.272445961808087,NA
"Zn-dependent oxidoreductase15229",1.04882726380532,-0.03979455307404,2.6445249926375,-0.0150479020560706,0.987993964385193,0.991875374958187
"(2E,6E)-farnesyl- diphosphate-specific ditrans,polycis-undecaprenyl-diphosphate synthase15230",0.0478529270664329,0.448285404327397,6.006079865586,0.0746386019433424,0.940502259858584,NA
"(Na+)-NQR maturation NqrM15231",0.802698780606668,-1.66673591919304,2.23116609954338,-0.74702458034574,0.455048723566699,0.557098088993349
"1-acylglycerol-3-phosphate O-acyltransferase15232",0.845902574750044,-2.51090517483674,1.87223035031422,-1.34113047276225,0.17987809511395,0.271351121829694
"1,4-dihydropyridine esterase15233",0.0478529270664329,0.448285404327397,6.006079865586,0.0746386019433424,0.940502259858584,NA
"16S rRNA (cytosine(1407)-C(5))-methyltransferase RsmF15234",1.15753006435162,-1.35140737321602,2.00987295673854,-0.672384475190398,0.501338963593058,0.598642598501063
"16S rRNA (guanine(1207)-N(2))-methyltransferase15235",1.76157231358933,-3.17929345875268,2.31519586736151,-1.37322872054706,0.169681253757613,0.259166554269589
"16S rRNA (guanine(1516)-N(2))-methyltransferase15236",2.07867661389533,-6.19279465996734,2.03947389778463,-3.03646674110133,0.00239368514574988,0.00768580006504807
"16S rRNA (guanine(966)-N(2))-methyltransferase15237",0.652610024977831,-3.95956628272523,2.87515062785813,-1.37716829315302,0.168460222250905,NA
"2-aminoethylphosphonate ABC transport system, membrane component PhnV15238",0.0375545236179981,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"2-aminoethylphosphonate ABC transporter substrate-binding protein15239",0.146708038096993,-0.927813893737978,6.00376575452258,-0.154538656515549,0.877185033805261,NA
"2-dehydro-3-deoxyphosphooctonate aldolase15240",0.449196768035367,-3.58625304759574,3.33144432249081,-1.07648596237515,0.281709975633817,NA
"2-deoxy-D-gluconate 3-dehydrogenase, partial15241",0.523686864344321,3.73281005047866,3.60124210014318,1.03653404760825,0.299953063803065,NA
"2-hydroxyacid dehydrogenase, partial15242",0,NA,NA,NA,NA,NA
"2-ketoisovalerate ferredoxin oxidoreductase, partial15243",0,NA,NA,NA,NA,NA
"2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase15244",3.86666245444442,-3.70779174042773,1.48029147136329,-2.50477139952242,0.012253055910741,0.0311598409997657
"2-oxo-hepta-3-ene-1,7-dioic acid hydratase15245",0.154784792786556,-1.90185520634033,5.99101318444266,-0.317451347174302,0.750901150971295,NA
"2-oxoisovalerate oxidoreductase subunit beta15246",0.111842997533468,0.929166402868676,6.006079865586,0.154704303582886,0.877054437076362,NA
"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase, partial15247",2.04708293183852,-2.26135190210692,1.59129639815712,-1.42107523446027,0.155294888827298,0.242085319820655
"2,5-didehydrogluconate reductase B15248",1.74116574090004,-2.92639397510688,1.86060702746366,-1.57281679146192,0.115761246415335,0.192693340102194
"2,6-beta-D-fructofuranosidase, partial15249",0.977775374872947,-2.12618421771638,1.64230528540209,-1.29463397372908,0.1954465267313,0.289067081933829
"23S rRNA (cytidine(2498)-2-O)-methyltransferase RlmM15250",1.74089353323038,-5.73283788682669,1.76424799229319,-3.24945127435009,0.00115627885285302,0.00407458422546766
"23S rRNA (cytosine(1962)-C(5))-methyltransferase15251",0.768033157200122,-1.22606662038034,2.1944102308971,-0.558722613993241,0.576351043405557,0.668336495688321
"23S rRNA (guanine(1835)-N(2))-methyltransferase15252",0.840936844053924,-3.23034037158986,2.85171860765542,-1.13276967892906,0.257310987697973,0.357657256392218
"23S rRNA (guanine(2445)-N(2))/(guanine(2069)-N(7))-methyltransferase, partial15253",0.0636600699980368,-0.994340243070318,6.006079865586,-0.16555561453116,0.86850667962291,NA
"23S rRNA (uracil(747)-C(5))-methyltransferase15254",0.965573364733624,-3.9742538513624,2.81637351088561,-1.41112456710782,0.158207887289371,0.245368805171713
"23S rRNA (uridine(2552)-2-O)-methyltransferase15255",6.13234434957339,-2.27802694871967,1.22255643632956,-1.86333070689065,0.0624157524524443,0.119092235133787
"23S rRNA pseudouridine(2457) synthase15256",0.687284624200207,-3.47541993127504,2.9010674657766,-1.19797969963607,0.230924920103792,NA
"3-carboxy-cis,cis-muconate cycloisomerase15257",3.11923443958434,-4.08547016650816,1.48730242185048,-2.74689942441234,0.00601615802909423,0.0169592013519064
"3-deoxy-D-arabinoheptulosonate-7-phosphate synthase15258",0.572131554009063,2.54364817832165,2.73323516514403,0.930636416053726,0.352041670535111,NA
"3-ketoacyl-ACP reductase, partial15259",0.161044318022884,-1.96284890479393,5.48836145020055,-0.357638417696088,0.72061392418935,NA
"3-ketosteroid-delta-1-dehydrogenase15260",0.0355832794780539,0.448263719103418,6.006079865586,0.074634991397951,0.94050513264421,NA
"3-methylcrotonyl-CoA carboxylase subunit alpha15261",0.183131412563044,1.50457311652256,5.35939319998745,0.280735721448108,0.7789131083212,NA
"3-octaprenyl-4-hydroxybenzoate carboxy-lyase15262",1.06616625894301,-1.71896413755251,2.001063348281,-0.85902534721311,0.390326531834633,0.493737922559054
"3-octaprenyl-4-hydroxybenzoate decarboxylase15263",3.07185368760479,-4.34469409320652,1.55566682058126,-2.79281786802085,0.005225110254746,0.0150420937181296
"3-oxoadipate CoA-transferase, partial15264",0.116721449755552,-0.994340243070318,6.006079865586,-0.16555561453116,0.86850667962291,NA
"3-phenylpropionate MFS transporter15265",0.44004564044413,-1.65226789471155,3.83968927912837,-0.43031291716569,0.666968032049973,NA
"3-5 exoribonuclease15266",0.259753214943378,-3.25928127781228,4.19601222786995,-0.776756858849007,0.43730223384416,NA
"3,5-cyclic-AMP phosphodiesterase15267",13.1119670064111,-3.4758218286008,1.32165698611367,-2.62989706491201,0.00854107250866286,0.0229312627030214
"30S ribosomal protein S12 methylthiotransferase accessory factor YcaO15268",0.420296679024437,-3.31866263136196,3.72800464597298,-0.890198094293365,0.373359527768623,NA
"30S ribosomal protein S2, partial15269",1.53828752905869,1.14970584072009,1.76034246293937,0.653114871069088,0.513682225817085,0.610864025761883
"30S ribosomal protein S21, partial15270",0.605000024475937,-0.0357373650975876,2.1982086623623,-0.0162574944360298,0.98702896758189,NA
"30S ribosomal protein S5, partial15271",0.674194482960174,-1.49586908292789,2.15893739809467,-0.692872838391719,0.488389356572242,NA
"4-alpha-L-fucosyltransferase15272",0.881598519678332,-0.0650963782913477,1.97172275567054,-0.0330149754087561,0.973662645502326,0.981930038173986
"4-amino-4-deoxy-L-arabinose lipid A transferase15273",1.24095093244661,-2.9021375390721,1.86440647009238,-1.55660130214432,0.119565174465399,0.197419185510645
"4-amino-4-deoxy-L-arabinose-phospho-UDP flippase15274",1.03594894599971,-1.32470341584982,2.44537293626494,-0.541718359684296,0.58801253994897,0.678363032905051
"4-hydroxyphenylacetate permease15275",0.568844724992674,-1.18574568368964,2.54035401047632,-0.46676395447236,0.640668767453468,NA
"4,5-DOPA dioxygenase extradiol15276",0.724518395158634,-3.03137384850457,2.10431459247388,-1.44055164534159,0.149711389587668,0.235190845417006
"50S ribosomal protein L14, partial15277",10.7752685850549,-3.03083733439316,1.32563245261421,-2.28633308457121,0.0222347797656554,0.0511671422524119
"50S ribosomal protein L16 arginine hydroxylase15278",13.2195042701474,-5.11151323782765,1.36471072555533,-3.74549209741696,0.000180040514878583,0.00078451616388917
"50S ribosomal protein L18, partial15279",0.77409962583757,-3.04498457547528,3.46253752700514,-0.879408396797646,0.379179880960194,0.483370189502341
"50S ribosomal protein L19, partial15280",1.03677612929307,-3.02857421092162,2.04562706535463,-1.48051141002898,0.138736818004334,0.221676727396804
"50S ribosomal protein L27, partial15281",2.73145399759681,-1.56650421710634,1.58464346670028,-0.9885531036002,0.322881840571431,0.427730978730222
"50S ribosomal protein L34, partial15282",0.0200209585385935,0.448263719103418,6.006079865586,0.074634991397951,0.94050513264421,NA
"6-N-hydroxylaminopurine resistance protein15283",0.769421968729877,-3.0594658999868,2.21825706463948,-1.37922062720176,0.167826740112035,0.256585420612626
"6-N-hydroxylaminopurine resistance protein, partial15284",0.196007136762059,-0.0325911982597426,5.21453900953713,-0.0062500631791487,0.995013203552115,NA
"6-phosphogluconate phosphatase15285",2.33271785004968,-3.74858405276664,1.8355958582493,-2.04216196932469,0.0411354675310607,0.0851170425717368
"acetoacetyl-CoA reductase15286",0.355928959636473,3.3320524919482,3.48604668383237,0.955825550874473,0.339160377196133,NA
"acetolactate synthase catalytic subunit15287",4.11211280676075,-5.75272693097492,1.56083926525455,-3.68566261692342,0.000228108373948156,0.000969246859116678
"acetolactate synthase small subunit, partial15288",0.857883034827724,-0.947970074434288,2.00397973914514,-0.473043741868705,0.636181972268721,0.720274659660755
"acetolactate synthase, large subunit, biosynthetic type, partial15289",0.8677780934656,-1.43228376163553,1.91056167868676,-0.749666329861706,0.453455691034893,0.555833096412046
"acetyl-CoA C-acyltransferase FadI15290",3.46088395249107,-6.76699871219429,1.63250014441154,-4.1451749547217,3.39554354297836e-05,0.000176857383504642
"acetyl-CoA carboxylase carboxyltransferase subunit alpha15291",1.22073025357195,1.44178038549522,2.13768850770283,0.674457658494204,0.500020396202807,0.597408925181568
"acetyl-CoA carboxylase subunit alpha, partial15292",0.334723003701534,-1.81399253707356,3.9969836333916,-0.453840371503927,0.649943723796652,NA
"acetyl-CoA carboxylase subunit beta, partial15293",3.04406901888343,-2.71310067195349,1.53402886069761,-1.76861123116008,0.0769587751901932,0.140581937219408
"acetylornithine transaminase15294",1.39548426795609,0.0157244414048418,1.98583391800377,0.00791830639122558,0.993682171603664,0.995442594619748
"acid phosphatase AphA15295",1.04338899816383,-3.01743635103251,1.8853296958311,-1.6004820577031,0.10949168414826,0.184548019058379
"acireductone dioxygenase15296",0.738518956758335,-3.06261879429249,2.67735723134522,-1.14389621169592,0.252666682310094,0.352832332597302
"acyl-CoA thioesterase II15297",2.27241806907283,-4.25728195051215,1.70725486778802,-2.49364171152022,0.0126440101160891,0.0319909616875122
"adenine nucleotide alpha hydrolase15298",0.0572309951970317,0.929144717644697,6.006079865586,0.154700693037495,0.877057283607348,NA
"adenine permease PurP15299",0.456426156569487,-2.14876140852754,3.1378923857703,-0.684778553360124,0.493483670767328,NA
"adenylosuccinate lyase, partial15300",0.144493605853013,-1.82072906804122,5.9929480932665,-0.303811920227866,0.761271184721009,NA
"ADP compounds hydrolase NudE15301",2.26002493551998,-2.49754966051767,1.57909446798468,-1.58163410179326,0.113733124329526,0.190002115674952
"ADP-heptose--LPS heptosyltransferase15302",6.54298671356098,-5.9820771805593,1.09790007884218,-5.44865356678712,5.0752559565338e-08,4.66766349807766e-07
"ADP-ribose diphosphatase15303",1.62208648548816,-1.24722659632408,1.71690016581556,-0.726440955133592,0.467568491843185,0.567996995766692
"aerobic respiration two-component sensor histidine kinase ArcB15304",4.53892216827819,-4.1956446586678,1.47252241992861,-2.84929085077782,0.00438168040030486,0.0129334760407578
"alcohol dehydrogenase EutG15305",16.7712775821053,-5.45760338041158,1.3657654911865,-3.99600327847669,6.44208419225168e-05,0.000312847476485867
"alginate lyase15306",2.1291916818165,-5.28721772488957,1.32115716780976,-4.0019596863368,6.2820003939665e-05,0.000306265937893496
"alkene reductase15307",0.963314380994455,-4.34473366940651,2.1371380717208,-2.03296816752143,0.0420557391478605,0.0865331006290988
"alpha-1,4-glucan--alpha-1,4-glucan 6-glycosyltransferase15308",0.149196797885703,-0.0148062095941651,5.60084420280024,-0.00264356747983857,0.997890740779138,NA
"alpha-D-glucose phosphate-specific phosphoglucomutase, partial15309",2.16029965096685,-4.62510439416011,1.75594722603527,-2.63396548915828,0.00843940653698748,0.022726806072721
"alpha-ketoglutarate decarboxylase15310",0.794322563322086,-0.684329825351615,2.46356106578197,-0.277780743841395,0.781180673856007,0.839547068567585
"alpha-N-acetylglucosaminidase, partial15311",0,NA,NA,NA,NA,NA
"amino acid antiporter15312",0.158642480449928,-2.37040172607393,5.99856095643887,-0.395161730169557,0.692723534013058,NA
"amino acid processing protein15313",0.608930215712629,-2.14723367781637,2.74315810807738,-0.782759721903643,0.433768224230205,NA
"aminodeoxychorismate synthase component II15314",2.55234191742314,-2.98378559145778,1.63701847111268,-1.82269512782571,0.0683495786426287,0.127928499962813
"aminoglycoside/multidrug transporter permease15315",30.7603208199587,-4.0946224901908,0.879359236825386,-4.65637059203811,3.21832409416407e-06,2.09695505633857e-05
"aminoglycoside/multidrug transporter subunit AcrD15316",3.84175036169006,-2.40200948111274,1.4071406273682,-1.70701451894348,0.0878193538147459,0.155523099054599
"aminoimidazole riboside kinase15317",3.82432091373511,0.257659321550694,1.12289421701298,0.229460012926324,0.818511396580909,0.869698869111401
"AMP-fatty acid ligase15318",0.111651381913736,0.448294078440458,6.006079865586,0.0746400461654067,0.940501110741441,NA
"AmpG family muropeptide MFS transporter15319",0.945210840230186,-3.16566727594134,2.68900390651882,-1.17726391853391,0.239090183518567,0.337983867451831
"amylopullulanase, partial15320",0.221475369805786,0.215892286127161,5.99634278939364,0.036003993385607,0.971279174759038,NA
"anaerobic nitric oxide reductase flavorubredoxin15321",0.0553392080775617,-0.994340243070318,6.006079865586,-0.16555561453116,0.86850667962291,NA
"anaerobic ribonucleoside-triphosphate reductase, partial15322",3.52065796907865,-2.95032300997159,1.39730692963911,-2.11143518105473,0.0347349238180367,0.0739971361350762
"anaerobic ribonucleotide reductase-activating protein15323",2.85425125802867,1.93619828082698,1.96507923335958,0.985302906853674,0.32447530530639,0.429385773819608
"ankyrin repeat-containing protein15324",0.0942776823620356,0.422594028507415,6.00368642993796,0.0703890906760402,0.943883974091138,NA
"antimicrobial peptide ABC transporter permease SapB15325",0.325174301924481,-2.04950030393624,4.13912141595351,-0.495153463253531,0.620491797313484,NA
"antitermination protein Q15326",0.242245070072617,2.19531588317335,5.95046644179138,0.368931730755624,0.712178611397583,NA
"apo-citrate lyase phosphoribosyl-dephospho-CoA transferase15327",3.10619247635273,-2.54303674197668,1.57169443453836,-1.61802236242162,0.10565777845315,0.179566387992536
"Appr-1-p processing domain protein15328",0.0200209585385935,0.448263719103418,6.006079865586,0.074634991397951,0.94050513264421,NA
"aquaporin Z15329",0.237607504062366,-1.88929932894283,4.20897580043462,-0.44887388726439,0.65352263418459,NA
"arabinose 5-phosphate isomerase GutQ15330",0.925172659374662,-2.40671555050219,2.50864988046293,-0.959366856748488,0.337373965606386,0.44135012326416
"arabinose transporter15331",1.05614044982591,-3.07345569499327,2.16438254164636,-1.42001500929471,0.155603311469803,0.242384323924546
"arabinose-5-phosphate isomerase15332",2.07129990086845,-3.74637024300662,1.79200666630176,-2.0906006174286,0.0365638803657285,0.0771945407213476
"arginine ABC transporter ATP-binding protein ArtP15333",1.42159889647942,-4.18263645459336,2.47419735331826,-1.69050235583828,0.0909318879322864,0.159990346275895
"arginine ABC transporter substrate-binding protein15334",4.86031121461818,-5.05879124567035,1.34048352792168,-3.77385558292808,0.000160743834739922,0.000707851823107896
"arginine transporter permease subunit ArtM15335",1.12154147574956,-3.0410532756742,1.78524780038382,-1.7034348256978,0.0884867250492687,0.156505169208542
"arginine transporter permease subunit ArtQ15336",1.18218502988661,-4.70536690474864,1.97254022162589,-2.38543521351884,0.017058926779916,0.0410698602070139
"AroM protein15337",3.06458134143845,-3.02137021284642,1.52638300391756,-1.9794312470015,0.0477674733386867,0.0956499935784782
"aromatic alcohol reductase15338",0.316318177724204,-2.89227946551292,4.67841637407665,-0.618217626276104,0.53643189261649,NA
"aspartate--ammonia ligase, partial15339",1.85534014000047,-2.01028690035769,1.67481150798613,-1.20030635732552,0.230020381672036,0.327800729040334
"assimilatory sulfite reductase (NADPH) flavoprotein subunit15340",1.65016118450806,-1.82900068365781,1.47399261424663,-1.2408479296164,0.214661931412701,0.310887114928324
"ATP F0F1 synthase subunit I15341",0.991911625479954,-0.849222126491068,2.08288370137272,-0.407714615046145,0.683483206349907,0.762024895923459
"ATP synthase F0 subunit C, partial15342",1.13248710388227,-3.58449888367764,2.25118576310287,-1.59227147862601,0.111323718574766,0.186853040961764
"ATP synthase F1 subunit delta, partial15343",1.07805809712793,-2.55744829815969,1.94695665299402,-1.31356201188499,0.188993639636513,0.282031791301538
"ATP synthase F1 subunit gamma, partial15344",4.48188991069215,-3.49614713834994,1.46320957800412,-2.38936868026714,0.0168773562651481,0.0406562700372149
"ATP-dependent DNA helicase DinG15345",3.08067988948529,-3.89052583428401,1.55542368911703,-2.50126435742569,0.0123750765676455,0.0314252860670141
"ATP-dependent DNA helicase RecG, partial15346",0.482717527045003,-3.52087160445942,3.61214548933673,-0.974731392977732,0.329693516549833,NA
"ATP-dependent DNA helicase Rep, partial15347",0.494557147949515,-3.55483375623478,2.96423734810061,-1.19924059337307,0.230434407194055,NA
"ATP-dependent DNA ligase15348",0.277658520283765,1.96785996600573,4.88378567365004,0.402937413208593,0.686994267273617,NA
"ATP-dependent helicase, partial15349",0.637277075354912,-1.19057936296977,2.59204199029871,-0.459321016953342,0.646003657426851,NA
"ATP-dependent RNA helicase RhlB, partial15350",0.21059006712028,-0.965576965328519,4.40789932142065,-0.219056038924527,0.826606394917903,NA
"ATP-dependent RNA helicase RhlE15351",1.91365901671601,-1.03472427588254,1.53262534730283,-0.675131908592984,0.499591962611915,0.597125873656622
"ATP-dependent RNA helicase SrmB15352",4.73948603656823,-5.64930401936288,1.44875794684113,-3.89941192845956,9.64266034173652e-05,0.000446375713146979
"ATP-independent periplasmic protein-refolding chaperone15353",3.31178176840259,-3.83593119372638,1.65147767557606,-2.32272664078753,0.0201938421653625,0.0471870724459875
"bacterial transcriptional activator15354",0.171183671629014,1.31831044985331,5.43751463431458,0.242447246308788,0.808433628873011,NA
"BAX inhibitor protein15355",6.16280590699037,-5.99922383372244,1.39018774526887,-4.31540549407026,1.59310197493184e-05,8.88134766623825e-05
"Bcr/CflA family multidrug efflux transporter15356",1.48412672084371,-2.31387222381776,1.99726040361292,-1.15852305469638,0.246650648904097,0.346511236057564
"beta-1,4 mannanase15357",8.43214305667894,-5.40804958409502,1.41658939559752,-3.81765499650229,0.000134726146347694,0.00060221138749179
"beta-glucosidase-related glycosidase15358",2.43550334830707,-4.67113426236925,1.77496878196798,-2.63167122138913,0.00849660418158161,0.0228364549026949
"beta-glucuronidase, partial15359",0.192293812764572,-0.46725744788171,4.45408480576028,-0.104905377481234,0.916450891903411,NA
"beta-hydroxydecanoyl-ACP dehydratase15360",0.4123398972678,-2.65415750939091,2.81433760491338,-0.943084264218046,0.345637803839641,NA
"beta-ketoacyl-ACP synthase III15361",0.0213808074787572,0.448263719103417,6.006079865586,0.0746349913979509,0.94050513264421,NA
"bifunctional 2-acylglycerophosphoethanolamine acyltransferase/acyl-ACP synthetase15362",2.10934452029275,-1.70149153385562,1.66069143860547,-1.02456813728408,0.305567005210854,0.40962336041971
"bifunctional 2-acylglycerophosphoethanolamine acyltransferase/acyl-ACP synthetase, partial15363",0.141988814098092,-0.941961076814474,5.66959416447744,-0.166142593188818,0.868044735410422,NA
"bifunctional 3-demethylubiquinol 3-O-methyltransferase/2-polyprenyl-6-hydroxyphenol methylase15364",1.38503717805687,-2.16684427956147,1.93700889746362,-1.11865478904036,0.263287439868674,0.364232247274799
"bifunctional aspartate kinase/homoserine dehydrogenase II, partial15365",4.05772100728931,-1.37787579514799,1.33143230969225,-1.03488234821826,0.300723859142568,0.404609693318262
"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, partial15366",0.222349804297329,-1.61838776562831,5.98644371066492,-0.270342100226405,0.786897079396516,NA
"bifunctional glucose-1-phosphatase/inositol phosphatase15367",12.5665369754219,-4.21712325961799,1.24802955719998,-3.37902514831406,0.000727433535617936,0.00270397127352944
"bifunctional glutamine synthetase adenylyltransferase/deadenyltransferase15368",7.19561274255119,-2.25548907952775,1.31652795622874,-1.71321016683057,0.0866738819000974,0.154041610542413
"bifunctional glutathionylspermidine amidase/glutathionylspermidine synthase, partial15369",1.09270920764799,-2.28258497557274,2.02384665233489,-1.127844826059,0.259385458498878,0.359896269598371
"bifunctional glutathionylspermidine amidase/synthase15370",1.27419825196118,-3.20460409231532,2.14047486390438,-1.49714633250581,0.134355186170262,0.216450526641175
"bifunctional glyoxylate/hydroxypyruvate reductase A15371",1.52066808272749,-5.56364035689324,1.98101803672497,-2.80847536658025,0.00497766904011259,0.0144263329303379
"bifunctional glyoxylate/hydroxypyruvate reductase B15372",3.56959620351855,-2.91216524317624,1.39110981233015,-2.09341147432372,0.03631243901319,0.0767546486327954
"bifunctional indole-3-glycerol phosphate synthase/phosphoribosylanthranilate isomerase15373",1.74220129494613,-3.7467839110497,1.79777243186141,-2.0841258018237,0.0371487256466528,0.0782698014629417
"bifunctional murein DD-endopeptidase/murein LD-carboxypeptidase15374",7.59897410639782,-4.78874344658361,1.3281662834321,-3.60553005020505,0.00031151643894506,0.00128130656665034
"bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase15375",0,NA,NA,NA,NA,NA
"bifunctional protein-disulfide isomerase/oxidoreductase DsbC15376",1.62350430536983,-5.71794058371394,1.87056928842727,-3.05679165112427,0.00223719720171525,0.00725743452162728
"bifunctional pyridoxal kinase/hydroxymethylpyrimidine kinase15377",0.930508261017537,-1.41387555752725,2.32174495241165,-0.608971091358948,0.542543600674696,0.637465728661592
"bifunctional rhamnulose-1-phosphate aldolase/short-chain dehydrogenase15378",0.0478529270664329,0.448285404327397,6.006079865586,0.0746386019433424,0.940502259858584,NA
"bifunctional tRNA (5-methylaminomethyl-2-thiouridine)(34)-methyltransferase MnmD/FAD-dependent 5-carboxymethylaminomethyl-2-thiouridine(34) oxidoreductase MnmC15379",3.56529925694901,-4.11484693295934,1.52520595261162,-2.69789593065347,0.00697792511223847,0.0192910006816063
"bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN15380",3.57958994773059,-2.1757115199456,1.43385357376946,-1.51738752111617,0.129168872689892,0.209720740960245
"bifunctional UDP-glucuronic acid oxidase/UDP-4-amino-4-deoxy-L-arabinose formyltransferase15381",0.507376502822314,-2.95332586623665,3.67405273753974,-0.803833280905566,0.42149326631161,NA
"bifunctional UDP-sugar hydrolase/5-nucleotidase15382",4.61749687112112,-5.88806471120817,1.33399796341715,-4.41384835110646,1.01549105695789e-05,5.88758204152571e-05
"biofilm formation regulator HmsP15383",3.87114203360167,-3.08453863983923,1.39630622405429,-2.2090703218976,0.0271697500175783,0.0603551750034233
"biofilm peroxide resistance protein BsmA15384",1.54129643799372,-0.918006738193129,1.86415103018746,-0.49245298440267,0.62239915088212,0.708788221226456
"BMC domain-containing protein, partial15385",1.38614649702589,-2.23746471030173,2.17540352407534,-1.02852858586444,0.303701251306056,0.407823657266913
"branched-chain amino acid ABC transporter permease LivH15386",0.935641909246965,-1.81507207996365,2.14031247886085,-0.848040694006368,0.39641530803641,0.499615493332195
"branched-chain amino acid transporter 2 carrier protein BrnQ15387",0.0766312800075174,-0.994340243070318,6.006079865586,-0.16555561453116,0.86850667962291,NA
"c-di-GMP phosphodiesterase15388",1.38396016494218,-3.42590977354432,1.98415973832988,-1.72663002245374,0.0842341305026819,0.150801585055835
"C-lysozyme inhibitor15389",0.869474922181125,-2.29246257643318,2.32632511551349,-0.98544376327518,0.324406142071966,0.429385374419389
"C4-dicarboxylic acid transporter DauA15390",2.22330400213464,-4.04607187644531,1.43340454441415,-2.82270060619837,0.00476210192391336,0.0138952206581945
"C4-dicarboxylic acid transporter DauA, partial15391",0.3480149910549,-1.66268555248129,3.40291755475137,-0.488605887662411,0.625120743922965,NA
"calcium/sodium antiporter15392",1.10088783879984,-5.38523160796062,2.18082569208244,-2.46935444107793,0.0135357073934009,0.033944059300845
"capsule assembly Wzi family protein15393",4.82255813830078,-4.3690486114382,1.23882402674094,-3.52677096757008,0.0004206604770827,0.00166806257860043
"capsule biosynthesis protein CapG15394",0.261520208868697,2.99908657775878,5.94555231214742,0.50442522751525,0.613962593905472,NA
"carbon starvation protein15395",0.225327141707989,-2.42163441515851,5.97879031057703,-0.405037522536024,0.685449929858962,NA
"carbon-phosphorus lyase complex subunit PhnI15396",0.192495883516597,-2.19330431549426,5.98403376945219,-0.36652605917614,0.713972571055819,NA
"carbon-phosphorus lyase subunit PhnH15397",0.65716397885628,-0.542201244208673,2.62288199587511,-0.206719648486424,0.83622881155948,NA
"carboxypeptidase/penicillin-binding protein 1A15398",1.60863474496398,-1.32427525512579,2.13385348374869,-0.620602710172654,0.534861056048203,0.630333683038679
"cardiolipin synthase B15399",1.50246598956959,-4.46061157766021,1.82570095310727,-2.44323232130018,0.014556363452267,0.0360971184357172
"CatA-like O-acetyltransferase15400",0.451949612945381,-0.479540287263189,2.93538693420645,-0.163365272794207,0.870230843820664,NA
"catalase/peroxidase HPI15401",24.9853968647652,-4.31428716474343,0.990677792602203,-4.35488429937562,1.3313721971437e-05,7.51972041239995e-05
"catecholate siderophore receptor Fiu15402",0,NA,NA,NA,NA,NA
"cation-transporting ATPase, E1-E2 family15403",0.0510213642435121,0.448263719103418,6.006079865586,0.0746349913979511,0.94050513264421,NA
"cation/acetate symporter ActP15404",1.26083419382024,-4.80241916501269,1.99599419615684,-2.40602862185643,0.0161270011619715,0.0391207608424326
"CbbBc protein15405",0.640976645688646,-3.77552578633783,2.11104936921699,-1.78845925698943,0.0737019433519891,NA
"Ccm protein15406",0.0425803333649424,0.448285404327397,6.006079865586,0.0746386019433424,0.940502259858584,NA
"cell density-dependent motility repressor15407",0.806059649490325,-3.52941581570138,2.03508094828129,-1.73428767965329,0.0828670523989297,0.148931403727778
"cell division protein CpoB15408",3.2770999490977,-4.33562962191722,1.58562092734055,-2.73434182606877,0.00625051182663692,0.0175326434975234
"cell division protein CpoB, partial15409",0.583449567172373,-2.566046712717,3.05997538255493,-0.838584103436308,0.401702734218722,NA
"cell division protein DamX15410",6.99985337461629,-5.30064045274105,1.33205630033475,-3.97929160457329,6.9120918360932e-05,0.000332051992634508
